2003014,42.10576444419201,32.07913939608614,11.55403128782707,71.12290282523904,5,2,72,392,137,78,358,106,13
2003015,41.30958666139338,27.382323928794513,9.331733268558258,62.86872541401953,5,6,92,374,126,67,364,96,23
2003016,57.068868013405826,41.180881900989945,14.034894788196109,60.143083797621614,5,5,73,488,119,75,379,98,21
2003017,49.31348270465917,28.81867750985398,9.948883795942619,48.44860041918866,5,5,94,469,132,73,365,109,24
2003018,52.13653450806684,38.19358937013864,9.663169306263706,63.57489555997008,5,4,93,444,135,52,357,91,19
2003019,58.13240071903967,50.38162958591243,12.596625800426372,77.36796602749591,5,2,73,477,127,88,368,96,25
2003020,56.435312139083905,44.1838652797958,10.768851462638876,66.83799800464573,5,4,107,448,136,88,364,100,21
2003021,57.021981386081116,42.39619134749318,9.528754587164837,60.79659089360838,5,5,84,450,134,102,381,104,24
2003022,57.849726396947126,45.34167308718172,9.059315262499641,65.86731798116571,5,4,76,418,128,99,401,88,23
2003023,60.61093099666299,47.78436830645614,7.498518104650037,65.71510173790709,5,5,88,470,123,93,373,114,21
2003024,64.09073166158569,55.46505025924092,8.814614158244462,75.28431338605121,5,4,84,509,125,94,386,83,27
2003025,67.04514581752434,47.73095893875945,7.75647677131053,52.90913970939546,5,4,119,496,149,84,415,90,22
2003026,75.39103022370453,58.09072279398786,9.872497370816399,57.69476169319064,5,4,102,519,150,104,401,73,27
2003027,78.02850728076312,61.377649160492034,7.227440596853206,59.456879827969445,5,6,88,525,122,106,442,94,27
2003028,71.35334215178958,60.52670735507855,8.569957914181046,70.93752831969638,5,2,94,465,169,96,458,89,33
2003029,73.16275648641134,59.6518225970403,8.299857465133169,65.13043984856714,5,5,106,462,150,92,571,89,12
2003030,71.52888979328957,58.050512203451426,10.18954351307752,64.6048706608858,5,8,99,468,157,86,512,117,19
2003031,71.49145260893381,59.86421946196383,5.984047802656825,69.32675591604163,5,0,93,448,141,117,580,91,23
2003032,71.2558049990026,62.69258739663053,6.641070933683934,75.77109433443665,5,5,96,449,155,93,507,100,36
2003033,75.4016808059899,66.76512977789278,8.145373270444352,76.23472045459788,5,4,96,437,139,93,487,115,24
2003034,76.23274505738435,61.09199586946534,8.232824334378163,61.69432315741972,5,3,101,483,160,98,462,79,35
2003035,75.61236625010211,61.757419205532415,8.612264849057302,64.3768784325388,5,3,97,448,147,71,511,92,28
2003036,66.7422555375114,56.0976777016265,7.451058512468804,71.08595184856658,5,5,79,468,141,84,482,84,36
2003037,72.45626453329588,61.36848077870597,7.970316772393766,69.9949519693129,5,3,104,517,159,85,471,102,29
2003038,65.03834997246761,48.63182048887931,8.252391007685125,58.62856544327133,5,1,97,402,141,81,476,102,26
2003039,56.619952676346124,45.276294082359655,9.8536816249931,68.19724383085038,5,3,78,377,139,101,468,98,31
2003040,47.36869683342032,32.92707700887271,7.55553890481672,60.64969606840784,5,4,78,374,123,80,423,103,22
2003041,61.98444432925565,49.48635600248807,6.142799235804627,67.02496801042624,5,2,83,506,141,75,451,97,18
2003042,53.15700280112045,39.213229907347554,7.746821805645334,62.23625296272355,5,3,86,389,109,87,452,89,24
2003043,52.119764048176926,41.301529707190085,7.878859897450352,69.07282924458286,5,1,104,403,134,91,405,90,35
2003044,49.4024205210269,42.08211175887232,9.524745142017196,77.12988259441188,5,5,83,408,99,91,441,92,39
2003045,40.842134137769854,30.575821301710764,8.409139027134914,69.5218439478721,5,2,82,370,102,81,385,98,38
2003046,43.17723077863203,34.3464642355616,10.057264654113393,73.85684712308569,5,7,72,338,104,93,425,105,25
2003047,50.67704151966825,43.92342798011001,11.62416172010025,79.04108993924662,5,6,86,391,94,102,413,91,25
2003048,35.3413050083557,24.849495094425972,12.581984055371151,67.07344700017511,5,1,71,344,92,101,361,98,17
2003049,34.86820163515078,23.60880839185924,10.120173266783436,65.97005169971273,5,5,49,338,104,79,437,110,22
2003050,31.522694321610636,25.340847640653738,9.01724151285288,78.65927432085758,5,4,71,318,97,75,371,79,17
2003051,28.57324540979054,20.147253419703105,12.943142217192063,71.98383096064147,5,2,69,297,95,89,341,70,17
2003052,34.37152748873844,24.63527220823222,10.204805888113626,69.29170440155806,5,1,79,347,87,95,332,72,26
2004001,39.49634401742448,33.48913612228065,11.327543470218277,79.8647647309001,5,0,46,211,70,34,256,45,26
2004002,20.76324982495533,12.49111335737395,11.399563379965922,70.30625260842422,5,2,71,281,80,87,293,76,17
2004003,26.446821877253345,17.702931615646655,11.52258033441639,70.09597356953073,5,3,71,334,97,69,311,63,22
2004004,16.161682692307693,5.396721344132059,11.672037775146546,63.477889342800054,5,1,52,285,86,80,273,81,18
2004005,10.593987499324259,2.130698632304051,10.66842884310915,68.85686195641671,5,4,51,295,73,57,268,75,20
2004006,24.57989041545562,18.08905139794664,9.770862668966958,76.96946086741082,5,5,59,297,95,68,290,66,13
2004007,23.728457529740176,15.45084040155608,11.916457297319832,71.06991457644399,5,3,46,328,87,51,284,76,14
2004008,32.11467161706104,24.152888069904,8.41676670224072,73.63023224112382,5,1,62,343,97,74,294,62,21
2004009,38.47700033859697,28.10630713823991,9.270872348939578,68.21164219533968,5,4,58,357,105,73,346,66,20
2004010,44.07370793410764,36.48304118779789,13.408247804991785,75.5573114224376,5,2,74,369,126,71,355,99,24
2004011,33.61506449525318,20.303484565748715,12.457516382988084,59.90554382724195,5,1,43,379,123,83,314,71,15
2004012,35.884662968281354,26.30209964792123,11.212148335731422,70.71803492491799,5,3,68,372,129,76,340,86,7
2004013,51.084536386451305,40.610791081445406,10.931055289396868,70.67779383385128,5,3,83,461,131,92,318,89,18
2004014,43.18907469207779,29.505715491938407,11.806827735879041,61.066483502491906,5,3,59,416,126,76,368,93,22
2004015,46.17517776341305,30.820560702913642,8.88164667576432,57.32427158897747,5,4,48,449,116,68,324,88,21
2004016,56.33461583767707,36.31102178245035,12.167769890729074,51.31664916715937,5,1,57,461,120,77,336,78,25
2004017,53.62281148134026,43.52591253806606,11.85595456427013,70.81308316772069,5,1,66,378,130,81,365,84,27
2004018,52.708688992711544,37.01895594224072,12.905611806739627,59.36967077408808,5,3,74,392,116,74,330,94,28
2004019,58.33494812568245,43.8930766924484,10.243520210273152,60.39446796836795,5,1,63,439,135,87,299,86,23
2004020,63.278521634179654,55.36890031723002,8.755594496859786,77.62709013482245,5,2,64,492,123,71,366,95,26
2004021,65.99451940532364,59.014559596530866,10.335068303696634,79.5373129829003,5,5,69,436,128,83,329,97,30
2004022,59.11629072351768,49.701761234370586,10.106338446588408,72.32935431516835,5,3,82,441,122,95,349,91,20
2004023,63.71302252923037,49.23413120678121,8.864434868187896,61.64590675833835,5,3,81,453,144,56,384,87,25
2004024,73.96500222841995,64.90359817351654,9.64894340227002,75.31443801256998,5,2,76,480,134,86,350,87,34
2004025,69.34650486125896,55.98999727395511,7.887216004136379,64.4587453378437,5,5,87,466,126,97,384,87,24
2004026,65.41352064571281,49.917178410972326,7.53686368173919,60.12241530399426,5,2,92,451,121,89,395,74,17
2004027,72.56960180051041,58.39019326261973,8.12205934821481,63.94111235403252,5,0,95,458,150,99,454,80,29
2004028,69.35408510942462,60.421040256237106,8.815604957876264,74.46192049553288,5,4,79,466,138,76,539,95,14
2004029,73.95413622493916,61.386939096141205,8.500586548266384,66.71749968787059,5,2,84,463,153,79,587,75,21
2004030,73.07110402950106,60.044394264882996,9.261129884536762,65.22116573902288,5,4,68,455,120,81,549,92,20
2004031,71.56667612268468,57.9041192322499,6.5406867762779095,64.40435355630456,5,4,68,426,159,100,536,97,24
2004032,71.35117545551945,57.304519321576784,8.383140809272552,63.428857724256204,5,2,62,453,154,96,519,88,16
2004033,63.18471034841919,51.21542349492181,8.696703946386341,66.55763482261409,5,2,75,363,122,106,496,84,21
2004034,67.7703634085213,54.982814178302895,7.248030791263874,65.78365556749016,5,2,84,455,114,98,528,80,22
2004035,70.98330752762728,64.44379300768902,9.682907708167061,80.79036142684764,5,1,87,485,135,104,540,71,21
2004036,72.59704202616317,61.195522376143735,5.451398697061202,69.47607283953575,5,2,98,455,163,100,521,74,15
2004037,68.35716899101534,55.69919578000692,8.742923403054416,66.40328832756045,5,3,86,436,120,92,432,85,24
2004038,70.00700976131097,56.00689316432274,9.720730192533631,63.355486236065246,5,2,77,470,140,77,492,81,16
2004039,67.32202677526128,49.92283783153055,6.924838326792504,57.06406563387696,5,3,91,433,123,101,442,106,26
2004040,57.12425039016255,42.11452698920944,8.877478747665903,61.14249086995484,5,2,89,335,137,81,404,95,18
2004041,57.16435786435786,39.92425788497217,7.884746057513914,56.34145021645021,5,2,69,356,124,79,377,94,14
2004042,50.057015306122445,39.85927450525666,10.436481524427952,69.52504251700681,5,2,78,397,95,98,434,87,26
2004043,54.11182535031849,46.20887997563798,10.695186542566065,76.00131289406264,5,1,76,399,140,85,422,86,21
2004044,57.91105189289793,49.95532919326088,9.9620413091923,76.56417005511881,5,3,113,453,133,84,439,82,18
2004045,48.58313663495246,36.789109418698196,11.553054809561825,66.85079909797729,5,4,103,331,118,84,356,84,26
2004046,43.09517111744879,27.47974863266541,9.528303208760818,55.7358849710483,5,1,68,344,89,97,381,87,28
2004047,50.58794019193455,44.625508482706785,7.130918921245262,81.07576908951754,5,4,89,387,111,71,385,95,32
2004048,39.02929592389988,32.02518925354324,10.40982411213802,76.9619898866003,5,3,56,303,89,81,313,80,12
2004049,35.17189837811958,29.19886737686277,8.342210784607099,79.50561822969657,5,3,76,320,108,67,320,74,27
2004050,41.7436071362277,36.440870079467956,11.046913389852381,82.16415903061515,5,1,80,362,94,91,310,80,30
2004051,25.607168276238486,13.401827006462408,13.373004734640679,60.58044120874157,5,0,70,325,107,86,311,93,14
2004052,15.610736244937907,3.864720300730987,11.714360907816078,60.25860311224354,5,1,72,280,81,74,262,75,22
2004053,36.18290398126464,28.354061102831594,9.970861765353291,74.6961943793911,5,0,67,228,66,72,238,54,19
2005001,28.730649609830245,24.73762774320975,10.997652908666542,85.51780755825189,5,0,80,311,91,74,278,66,23
2005002,25.19131054131054,16.47430155823013,10.143206000348856,71.16806209663352,5,0,70,331,88,91,303,72,29
2005003,18.460481323899977,10.437670398448244,12.140227219978367,71.75125586958406,5,0,65,279,62,67,247,72,20
2005004,26.3681242089549,17.401836050033005,8.951034046354442,69.71134835905498,5,0,54,300,103,46,309,86,21
2005005,34.60713988075996,27.235767466424754,6.038122998093319,75.697263793853,5,1,51,308,109,59,275,74,19
2005006,33.107424088516524,26.66044268056873,10.229635420601808,78.30879232812006,5,1,51,325,100,52,274,66,18
2005007,31.123602704923147,22.045842426309452,10.420967016759695,70.8488242822768,5,0,57,348,95,64,279,78,19
2005008,32.104716067921025,23.978022663841557,7.701370060703183,72.80359056945689,5,1,66,342,115,74,306,84,16
2005009,32.0522376936167,21.52181144538756,10.198385440603511,67.05712276707239,5,3,50,375,86,65,273,69,21
2005010,28.638156722424593,15.434523395766547,11.760992978815077,59.85046247028533,5,1,60,360,106,60,263,75,18
2005011,35.21266265139041,25.120818066714513,9.03916245269985,68.55516845729622,5,6,81,391,133,68,303,79,27
2005012,36.12593557184687,28.233522352643583,9.547434900532934,74.91225299161772,5,1,75,326,98,93,266,74,18
2005013,49.72658696370981,33.407046107784964,10.786944123793896,57.28335109115244,5,4,74,409,121,70,298,64,25
2005014,57.38068574887582,38.9582540643376,10.15750929609132,52.8137376772743,5,2,66,520,147,68,314,86,30
2005015,54.42845448875646,31.34222075927146,10.186018040492938,45.18469994109698,5,3,54,439,110,66,298,57,26
2005016,52.479646001010245,37.0866994039463,12.996056670457449,59.40138085880494,5,3,64,396,104,64,310,64,22
2005017,47.812161077871345,28.81451802281935,11.135453782238846,50.40613637262488,5,1,72,416,106,73,327,87,20
2005018,53.42380952380952,33.356802721088435,8.981462585034013,49.640816326530604,5,4,66,458,120,108,308,76,26
2005019,57.912084045041674,45.52292365684355,12.361231280047564,65.84815302396272,5,1,83,493,127,79,323,87,30
2005020,61.059985945893864,44.51316291122878,9.3168927721441,58.14070771679993,5,4,88,478,116,58,309,89,26
2005021,60.30602099876346,44.56317967675812,8.814199010684929,58.76402177086515,5,1,75,455,137,96,320,80,26
2005022,67.8539582138814,54.697478337809805,8.628984032582597,65.44418076565944,5,2,85,465,138,95,341,72,18
2005023,78.9939949305646,63.49857741095882,8.80590413436839,60.94398316425765,5,4,65,472,128,87,327,85,21
2005024,67.93406254627482,54.06359806273257,9.908381797378746,63.58033709563214,5,4,101,486,153,101,348,86,29
2005025,78.74757089768757,58.429369297628305,8.297291875007716,52.57129585046359,5,2,79,429,141,115,343,82,19
2005026,77.37670400105726,59.45659088656412,8.71887675875187,56.238789535042876,5,4,87,441,147,100,355,80,14
2005027,74.6261561725172,57.65243022187245,7.6098017071122115,59.58955980736133,5,3,91,465,119,113,377,76,17
2005028,79.22226654528156,64.75412512433078,9.399614508704145,63.71654414954589,5,4,94,468,146,91,403,79,22
2005029,80.60840072839308,65.59802867594713,9.21777420651002,62.897609892108164,5,1,89,449,115,103,420,74,15
2005030,74.4208498324703,60.362478994311424,8.095097932886405,63.47649617513219,5,4,80,420,131,107,405,75,36
2005031,79.7261782703512,62.12971389512744,7.685990137681865,57.09900237607004,5,2,74,444,130,93,417,89,22
2005032,76.41636770454504,63.489623266716855,7.067913982569154,66.43481768641867,5,7,70,380,124,104,395,70,27
2005033,75.07153939418438,63.20275670174557,7.271905708983884,68.71644741195412,5,1,65,405,110,93,366,73,24
2005034,71.80507202881152,57.159813925570226,7.967286914765906,61.46998799519809,5,3,109,425,123,97,392,78,20
2005035,71.9436393647557,54.99818629503541,7.369335869941197,58.89809193079552,5,3,99,383,130,111,381,77,24
2005036,76.50429052201102,60.20615719111748,7.31261078748349,59.89196061510769,5,2,74,470,136,91,329,92,25
2005037,70.38920523902958,56.133596973163314,8.843042766843542,64.11569286741903,5,2,80,425,116,120,373,87,17
2005038,70.34946050904955,59.449022824316366,9.135623905340148,70.83828630599668,5,2,100,361,110,96,319,91,19
2005039,62.116922875402416,49.18220230057735,8.343919669262698,65.54178363930372,5,3,60,425,124,91,373,80,29
2005040,62.73266496880787,50.56261550594987,11.237611589359192,65.51177400803137,5,0,73,386,107,103,355,87,18
2005041,58.275901414387555,46.75488882120012,7.264278022380368,68.80429608297412,5,5,78,369,113,108,359,100,24
2005042,52.51001130731491,40.26846460082135,9.122251428940565,65.29995964434649,5,2,88,365,91,124,377,81,26
2005043,46.663736920690475,35.94558840919249,8.873937596757608,68.49275832121718,5,1,65,342,112,95,361,82,25
2005044,54.71844063739076,42.2609038174597,9.929354188167904,66.57837803073781,5,3,88,399,104,84,317,74,24
2005045,50.72606811394868,37.08905802758262,12.356627077060335,61.45724291538109,5,0,89,343,93,89,401,86,14
2005046,35.85546277635517,26.319058173726603,11.757937787066963,69.70369018909017,5,2,76,271,90,85,401,80,20
2005047,34.30416239462292,21.103490136980383,12.012514706633354,60.834117130600795,5,6,58,300,70,94,295,72,19
2005048,29.15576559774314,21.469557490113903,11.158164092636142,73.45375309659885,5,3,95,273,78,87,352,81,13
2005049,17.141151567090105,9.912178573955215,9.242658970627692,73.63936958837292,5,0,71,265,68,78,263,77,18
2005050,22.501570255917017,15.697156409639021,10.483211763594499,75.615822703093,5,5,91,282,78,71,302,70,18
