2001030,75.19387269499182,66.64916240351661,8.486809860943785,76.64745540617605,1,0,0,7,1,5,14,5,2
2001031,79.76642556109155,69.94829341972911,6.985192083136956,74.1298932867228,1,1,0,4,3,3,12,16,0
2001032,78.62828684751528,65.547623144781,8.047789218902809,66.30236656652922,1,0,0,4,2,2,10,15,1
2001033,68.34859672158564,58.310237465993204,8.649532555635417,72.85922031827377,1,1,0,1,4,3,4,15,0
2001034,72.37980177546608,64.98892489034886,8.148584758030925,79.15736992599237,1,0,2,4,5,5,9,13,1
2001035,70.19232470316061,58.53367071524966,7.870349851149496,68.67457274407738,1,0,0,7,3,0,24,18,0
2001036,71.90749135016934,62.73217668644556,10.208929129372716,74.52708810393885,1,0,1,22,9,1,22,15,2
2001037,64.14440564614816,50.19503665036406,8.52695471195658,62.5068371325308,1,1,3,35,21,2,25,17,7
2001038,63.01381795341961,56.56914544564794,8.331542023033162,81.01027528348821,1,2,0,36,23,3,26,12,5
2001039,54.181471090660914,43.39163683627583,9.87024268326944,69.11971495871897,1,0,0,70,19,2,25,22,10
2001040,55.54059746503965,43.15334070557194,8.108742983281692,66.19875798831173,1,0,2,63,25,3,27,21,8
2001041,57.998334713236694,49.287829363850356,11.403455670591558,74.9855768169026,1,0,1,36,14,4,25,17,9
2001042,51.05893304035718,37.14302997811401,9.63909475457463,61.40603957200595,1,0,1,61,25,1,23,17,2
2001043,48.32792492415026,38.508961212411386,13.581521085580277,70.19634639056292,1,0,3,65,25,3,32,9,3
2001044,54.88711668732971,41.067976940892336,11.000220702970424,62.9748514723256,1,0,0,64,23,1,42,9,9
2001045,48.05077257534038,35.92218446449151,9.002942670261818,64.88640273265642,1,3,1,49,33,3,16,18,1
2001046,53.05255928519943,46.311164160691476,7.531719624401513,80.23218895658496,1,0,0,39,21,2,23,17,5
2001047,47.39269257261543,37.023627892518924,12.77853607016577,68.86549326918662,1,0,2,34,17,2,26,11,5
2001048,42.167061009903136,39.33537931217604,9.80343732510009,90.26626998825857,1,1,1,54,24,4,37,19,14
2001049,47.01325260276458,39.98166072628241,9.794773105334816,77.87149440368727,1,1,2,69,32,4,22,20,6
2001050,39.420167785811415,34.67082206527781,7.559895060782244,84.25578237993896,1,0,1,74,31,1,32,19,11
2001051,35.744964106279156,27.451404848672887,10.436062746563787,73.73509141834556,1,0,0,71,30,12,25,18,7
2001052,17.997756825869818,10.19993315662255,12.749391795374114,71.98634670860393,1,1,0,1,0,2,6,12,0
2002001,29.762043808154964,20.02989658429715,9.319211112869922,68.24508345740264,1,0,9,43,7,15,75,31,0
2002002,35.133748212571746,24.784690211749034,10.929856418091711,66.8836385183444,1,0,1,53,25,3,26,28,11
2002003,27.081113877911907,20.033243713046666,10.104437991049531,75.24928799990377,1,1,0,67,36,1,26,24,8
2002004,40.33036447394922,27.58085771633117,11.930336813786292,63.25121908107151,1,0,2,54,28,2,31,18,8
2002005,32.061881736323926,26.737606920162705,11.388573280287124,81.69911468593011,1,0,1,61,32,7,27,23,3
2002006,30.5694467286304,22.274741886986785,10.361402656300616,72.16813145282534,1,0,3,91,32,0,25,20,6
2002007,34.385945447279305,21.14856333667757,13.321786798161245,59.09754834137045,1,0,1,45,34,0,18,27,9
2002008,39.50766264050808,30.026593806921674,12.872032066294363,71.73468558503687,1,1,1,46,22,0,24,32,5
2002009,25.95546539138462,19.034758805895883,11.746085609895683,76.18036634940155,1,0,1,81,35,1,26,27,13
2002010,31.534353628876314,23.950455813743854,13.49798223238497,74.70071533191542,1,0,1,49,22,1,22,25,4
2002011,41.133513201402124,32.37065921524844,11.478407271260442,72.82160525395469,1,0,1,70,30,4,20,45,12
2002012,35.09454618956699,24.2419910670033,12.87353613794157,67.87542164425575,1,0,0,81,40,5,31,28,10
2002013,37.05186131458329,28.915304721851093,10.609880585732581,74.44451350320443,1,0,1,62,22,3,29,36,8
2002014,35.97315471824957,29.365627672355227,8.597351324387533,78.47654043335442,1,0,0,88,34,5,47,43,11
2002015,54.17241929978455,44.350288989998845,9.148662180728,73.84708463195459,1,0,2,69,27,2,31,48,8
2002016,63.62015246432433,50.51184803149021,14.711243159117922,65.48234587797072,1,1,0,27,12,16,46,48,0
2002017,46.89918280864812,35.353836506695544,12.20056957036188,67.05335586493342,1,0,15,137,47,41,190,47,6
2002018,52.26397436962616,35.577656200101366,9.570331517910656,55.99125558433572,1,1,19,184,71,46,242,57,11
2002019,55.30059685178119,46.02306998503245,11.919775788574029,75.66771018277322,1,0,26,208,76,54,221,63,16
2002020,50.37581286796286,40.002101467582676,10.840935041650912,69.82030510317334,1,0,25,222,91,57,206,39,21
2002021,53.132265773442256,39.9493428140487,10.799390805273159,63.88465358171241,1,0,18,211,86,51,216,64,11
2002022,71.6411537038618,55.016882950567755,8.292236343013258,58.25348818772792,1,1,21,240,99,40,235,59,14
2002023,64.88421603281184,55.97608768862767,7.829344606362026,76.28159091898871,1,0,29,188,69,46,226,58,20
2002024,66.82705381560538,58.53954064669691,9.341152102190525,77.68661021540025,1,1,27,215,87,52,235,61,11
2002025,76.862131207192,60.91209852785035,7.403559498490661,60.01359698022937,1,1,23,196,70,65,225,52,8
2002026,78.26922943884203,64.91005574328818,6.8199172498203975,65.75175522621042,1,0,27,148,53,49,257,65,5
2002027,80.71483516483518,64.69813186813187,8.121428571428572,59.95362637362637,1,0,31,188,61,56,245,69,3
2002028,74.0932136700578,58.177108679085755,9.280857066404872,61.01333308686664,1,2,23,146,48,60,250,66,7
2002029,81.03516947473551,65.56946361904862,6.59237807665074,61.49573152715728,1,0,47,172,55,64,230,78,5
2002030,77.42819416017164,65.61894449128492,9.870021761949172,68.61559032679183,1,2,33,186,67,62,230,74,6
2002031,80.37524003400014,68.1755018005355,8.568376390007119,68.57304912069063,1,0,33,167,58,68,276,71,9
2002032,74.40807519011601,59.52962975799711,8.63453281412465,62.34405981773329,1,0,22,164,63,68,239,86,5
2002033,74.56017977321845,64.87498411256801,8.934048117319788,74.27336662881844,1,0,30,144,58,73,257,78,4
2002034,72.19026576844708,65.52807119333927,6.853214165220743,81.28785657551134,1,1,31,134,61,65,239,81,4
2002035,74.26721611721612,63.44207875457875,7.15191391941392,71.20335164835164,1,1,20,144,65,66,231,66,9
2002036,74.42553813563212,60.28792890782687,6.5008506133640385,64.4109605198676,1,2,19,165,73,56,224,65,7
2002037,70.26981838010236,56.92245973318995,6.842605076540169,65.72329462288894,1,3,25,171,77,56,237,68,11
2002038,67.46786229158376,57.89105222935422,8.5061528403297,74.25274444568102,1,0,28,215,62,50,289,63,13
2002039,61.811118833147646,50.47354550211693,7.7935348545012415,69.55902776695095,1,1,24,184,81,68,259,78,10
2002040,65.05397068060607,55.145589122419246,11.081771261462661,72.92252004628416,1,0,18,250,83,52,251,70,10
2002041,54.63071177188824,42.50038186214657,7.765579736167971,66.56847542435779,1,1,30,176,60,55,214,67,8
2002042,44.6459565158329,33.04865693837717,8.248345704448282,66.14323607427055,1,0,38,173,63,71,217,93,14
2002043,44.27355643132211,36.47484204365968,8.59752221574057,75.42274826343825,1,2,23,199,76,45,202,45,8
2002044,39.979249423481185,29.599794009385683,11.337758842682831,67.47763972496186,1,0,41,210,78,48,239,46,14
2002045,47.53966632159596,39.38718053446198,11.117097401532371,75.45118197367664,1,0,41,164,72,46,216,63,6
2002046,39.608871622743216,30.718508463137784,9.8046270821925,71.92942905336103,1,0,25,167,57,58,196,76,12
2002047,38.642184537149646,29.526051909391892,9.504384218123004,70.90383665040693,1,0,33,181,63,56,213,71,8
2002048,27.92589545606369,18.468791556318827,10.845377500085016,69.1359588470966,1,0,24,165,61,53,212,68,8
2002049,24.75139165720199,16.120013421991324,8.941490736589632,70.67297433699432,1,1,30,164,72,60,196,64,9
2002050,33.15293133471628,23.879075766043865,7.545199664680688,70.77927538305008,1,1,26,185,61,81,248,62,19
2002051,35.57734689890964,28.414190535942993,15.418848170434405,75.68109306825745,1,1,42,192,73,68,228,44,10
2002052,27.51961462740423,22.080933285288456,9.97103090472531,80.63693654918963,1,0,24,137,26,47,174,48,4
2003001,31.878972600112306,23.768464460376222,10.52730310539134,73.45036140330258,1,0,28,124,46,67,213,87,10
2003002,29.286119915802576,17.556207149976498,13.836080538828217,62.67413606918252,1,0,34,155,41,52,194,51,7
2003003,16.62925798718158,5.242257329181136,10.88920213008144,62.127479516197084,1,0,20,152,66,52,217,47,9
2003004,12.596016418748865,-2.7095655135503334,11.696733494209775,51.11669994142479,1,0,17,139,41,40,157,47,10
2003005,27.159341332161283,21.62489886665049,8.80474153515379,80.33136779301886,1,0,20,154,57,41,198,49,11
2003006,21.902625545774807,11.268004300392468,11.4893770948608,64.85197325673406,1,1,21,142,62,39,188,40,3
2003007,21.19648076882194,10.383992234213894,14.967102631497069,63.76330559678231,1,0,19,179,57,37,185,68,12
2003008,30.600097157823477,21.294513767300163,10.452436755793627,70.88028177776943,1,0,15,167,72,38,184,49,16
2003009,22.21652460267261,11.732400900806974,6.9069077313859095,65.7861878967192,1,0,17,183,72,31,214,51,14
2003010,23.4820321036618,16.344681166776272,10.820340576674056,75.10339384156283,1,1,16,183,57,42,191,61,15
2003011,35.750174489464165,25.857651656930237,9.971875860917594,69.14297244458177,1,1,29,195,74,58,223,71,16
2003012,47.46943963794134,39.57923066275668,9.731790392167545,76.81945980470394,1,1,18,216,92,45,209,61,12
2003013,46.984374075384075,31.850819444049193,10.35925770082263,58.979172059083275,1,0,22,175,74,40,192,65,12
2003014,42.10576444419201,32.07913939608614,11.55403128782707,71.12290282523904,1,0,18,211,70,28,246,58,11
2003015,41.30958666139339,27.382323928794516,9.331733268558258,62.86872541401953,1,0,23,194,77,28,215,67,8
2003016,57.06886801340583,41.180881900989945,14.034894788196109,60.14308379762162,1,0,25,125,36,49,184,66,2
2003017,49.31348270465917,28.81867750985398,9.948883795942619,48.44860041918866,1,1,22,195,67,42,194,64,8
2003018,52.13653450806684,38.19358937013864,9.663169306263706,63.57489555997008,1,0,17,174,60,34,224,58,6
2003019,58.13240071903967,50.38162958591243,12.596625800426372,77.36796602749591,1,1,15,205,93,34,232,52,9
2003020,56.435312139083905,44.1838652797958,10.768851462638876,66.83799800464573,1,0,25,219,92,60,194,65,15
2003021,57.021981386081116,42.39619134749318,9.528754587164837,60.79659089360838,1,3,21,214,77,49,211,52,13
2003022,57.849726396947126,45.34167308718172,9.059315262499641,65.86731798116571,1,0,26,170,63,40,211,48,15
2003023,60.61093099666299,47.78436830645614,7.498518104650037,65.71510173790709,1,1,31,199,45,55,224,62,11
2003024,64.09073166158569,55.46505025924092,8.814614158244462,75.28431338605121,1,1,26,211,59,51,208,66,13
2003025,67.04514581752434,47.73095893875945,7.75647677131053,52.90913970939546,1,1,28,206,63,45,204,65,8
2003026,75.39103022370453,58.09072279398786,9.872497370816399,57.69476169319064,1,2,27,164,42,44,215,57,7
2003027,78.02850728076312,61.377649160492034,7.227440596853206,59.456879827969445,1,2,20,162,31,39,211,58,6
2003028,71.35334215178959,60.52670735507855,8.569957914181046,70.93752831969638,1,1,20,124,42,55,224,68,12
2003029,73.16275648641135,59.651822597040294,8.299857465133169,65.13043984856714,1,1,30,169,44,58,274,64,5
2003030,71.52888979328955,58.050512203451426,10.189543513077519,64.6048706608858,1,0,32,142,56,50,254,64,7
2003031,71.49145260893381,59.86421946196382,5.984047802656826,69.32675591604162,1,1,27,139,50,49,243,73,3
2003032,71.2558049990026,62.692587396630536,6.641070933683934,75.77109433443664,1,0,31,163,42,54,231,64,6
2003033,75.40168080598991,66.76512977789278,8.14537327044435,76.23472045459788,1,0,36,138,49,49,267,54,2
2003034,76.23274505738435,61.09199586946535,8.232824334378163,61.69432315741972,1,0,21,163,46,56,239,74,5
2003035,75.61236625010211,61.757419205532415,8.612264849057302,64.3768784325388,1,0,38,151,68,60,219,67,3
2003036,66.7422555375114,56.097677701626495,7.451058512468804,71.08595184856658,1,1,27,148,53,67,200,83,6
2003037,72.45626453329588,61.36848077870598,7.970316772393765,69.9949519693129,1,0,35,178,69,49,206,59,5
2003038,65.03834997246763,48.63182048887932,8.252391007685125,58.62856544327133,1,0,35,185,69,48,205,77,13
2003039,56.619952676346124,45.276294082359655,9.8536816249931,68.19724383085038,1,0,31,163,65,42,205,60,5
2003040,47.36869683342032,32.927077008872715,7.55553890481672,60.64969606840784,1,0,26,166,60,63,209,63,8
2003041,61.98444432925566,49.48635600248808,6.142799235804626,67.02496801042624,1,1,28,191,68,45,187,68,10
2003042,53.15700280112044,39.21322990734756,7.746821805645334,62.23625296272355,1,2,23,194,58,36,207,57,10
2003043,52.119764048176926,41.301529707190085,7.8788598974503525,69.07282924458285,1,0,37,175,60,47,214,69,15
2003044,49.4024205210269,42.08211175887233,9.524745142017196,77.12988259441188,1,0,34,166,81,50,227,57,10
2003045,40.842134137769854,30.575821301710764,8.409139027134913,69.5218439478721,1,0,28,173,62,43,183,58,6
2003046,43.17723077863203,34.34646423556159,10.057264654113395,73.85684712308569,1,0,25,142,50,35,187,79,7
2003047,50.67704151966825,43.92342798011001,11.62416172010025,79.04108993924662,1,3,36,187,68,44,214,60,14
2003048,35.3413050083557,24.84949509442597,12.581984055371151,67.07344700017511,1,0,33,138,44,28,214,73,3
2003049,34.86820163515079,23.60880839185924,10.120173266783437,65.97005169971271,1,1,20,165,61,50,216,62,8
2003050,31.522694321610636,25.340847640653738,9.01724151285288,78.65927432085756,1,0,24,168,57,46,196,62,9
2003051,28.57324540979054,20.147253419703105,12.943142217192065,71.98383096064147,1,0,25,180,48,44,210,72,19
2003052,34.37152748873844,24.635272208232216,10.204805888113624,69.29170440155806,1,0,21,123,30,48,166,66,3
2004001,39.49634401742448,33.48913612228065,11.327543470218277,79.86476473090009,1,0,8,71,19,26,135,33,3
2004002,20.76324982495533,12.49111335737395,11.399563379965924,70.30625260842422,1,0,17,151,45,36,162,63,11
2004003,26.446821877253342,17.702931615646655,11.522580334416391,70.09597356953073,1,0,39,187,65,34,168,58,9
2004004,16.161682692307693,5.396721344132058,11.672037775146546,63.47788934280005,1,0,25,154,43,43,178,62,7
2004005,10.59398749932426,2.1306986323040507,10.668428843109151,68.8568619564167,1,2,19,170,51,52,152,56,8
2004006,24.579890415455615,18.089051397946637,9.770862668966958,76.96946086741082,1,0,24,216,75,38,163,62,8
2004007,23.728457529740176,15.45084040155608,11.916457297319832,71.06991457644399,1,1,15,162,55,32,186,38,7
2004008,32.11467161706104,24.152888069903998,8.41676670224072,73.63023224112384,1,0,18,163,74,26,197,66,10
2004009,38.47700033859697,28.10630713823991,9.270872348939577,68.21164219533968,1,0,33,198,86,37,210,61,15
2004010,44.07370793410763,36.48304118779789,13.408247804991783,75.5573114224376,1,0,27,159,71,34,187,44,15
2004011,33.61506449525318,20.303484565748715,12.457516382988084,59.90554382724194,1,0,21,199,94,34,162,55,18
2004012,35.88466296828135,26.30209964792123,11.212148335731422,70.71803492491799,1,0,24,198,78,38,181,75,8
2004013,51.08453638645131,40.610791081445406,10.931055289396868,70.67779383385128,1,1,20,203,85,37,199,69,12
2004014,43.18907469207778,29.50571549193841,11.80682773587904,61.066483502491906,1,0,24,190,76,37,200,77,18
2004015,46.17517776341305,30.820560702913646,8.881646675764323,57.32427158897747,1,0,22,175,58,37,189,65,11
2004016,56.334615837677056,36.31102178245036,12.167769890729074,51.31664916715936,1,1,19,141,31,27,170,75,3
2004017,53.62281148134026,43.52591253806605,11.85595456427013,70.81308316772069,1,0,22,163,66,39,185,72,12
2004018,52.708688992711544,37.018955942240716,12.905611806739627,59.36967077408807,1,0,18,196,82,32,190,65,5
2004019,58.33494812568245,43.8930766924484,10.243520210273152,60.39446796836795,1,0,24,210,86,39,205,60,19
2004020,63.278521634179654,55.36890031723002,8.755594496859787,77.62709013482244,1,0,42,237,72,44,210,62,14
2004021,65.99451940532364,59.01455959653085,10.335068303696634,79.53731298290032,1,1,27,211,91,62,224,66,8
2004022,59.11629072351767,49.70176123437058,10.106338446588408,72.32935431516835,1,0,26,189,75,37,237,81,6
2004023,63.713022529230365,49.234131206781214,8.864434868187896,61.64590675833834,1,0,25,179,85,39,247,69,7
2004024,73.96500222841995,64.90359817351656,9.64894340227002,75.31443801256998,1,0,27,192,76,50,222,69,11
2004025,69.34650486125896,55.98999727395512,7.887216004136378,64.4587453378437,1,1,26,197,76,54,209,66,6
2004026,65.4135206457128,49.917178410972326,7.53686368173919,60.12241530399425,1,3,37,139,43,45,234,100,4
2004027,72.56960180051041,58.39019326261973,8.12205934821481,63.94111235403252,1,1,25,130,40,62,256,78,5
2004028,69.35408510942462,60.42104025623711,8.815604957876264,74.46192049553285,1,1,26,159,46,61,221,64,5
2004029,73.95413622493916,61.386939096141205,8.500586548266382,66.71749968787059,1,0,24,150,41,37,236,69,7
2004030,73.07110402950106,60.04439426488299,9.261129884536762,65.22116573902288,1,0,37,108,49,46,232,55,3
2004031,71.56667612268468,57.90411923224991,6.540686776277909,64.40435355630456,1,1,31,142,52,53,236,71,3
2004032,71.35117545551944,57.30451932157678,8.383140809272552,63.42885772425621,1,0,27,144,54,37,239,86,3
2004033,63.18471034841919,51.215423494921815,8.696703946386341,66.55763482261408,1,2,35,117,45,66,258,86,2
2004034,67.7703634085213,54.982814178302895,7.248030791263874,65.78365556749016,1,0,27,137,47,50,254,63,4
2004035,70.98330752762728,64.44379300768902,9.682907708167061,80.79036142684764,1,0,32,136,37,64,253,72,5
2004036,72.59704202616318,61.19552237614374,5.451398697061202,69.47607283953575,1,0,25,147,48,71,264,90,1
2004037,68.35716899101534,55.69919578000692,8.742923403054418,66.40328832756045,1,0,29,154,52,54,217,67,5
2004038,70.00700976131095,56.00689316432273,9.720730192533631,63.355486236065246,1,1,21,189,62,66,227,74,7
2004039,67.32202677526128,49.92283783153055,6.924838326792504,57.06406563387696,1,0,19,179,78,77,234,66,6
2004040,57.12425039016255,42.11452698920944,8.877478747665903,61.14249086995484,1,1,30,184,68,47,263,72,15
2004041,57.164357864357854,39.92425788497218,7.884746057513914,56.34145021645021,1,0,34,183,72,60,243,67,11
2004042,50.057015306122445,39.85927450525664,10.436481524427952,69.52504251700681,1,0,29,186,57,55,204,66,13
2004043,54.1118253503185,46.20887997563797,10.695186542566063,76.00131289406264,1,0,37,186,85,60,201,70,13
2004044,57.91105189289792,49.95532919326088,9.9620413091923,76.56417005511881,1,1,33,223,89,65,238,66,17
2004045,48.58313663495246,36.789109418698196,11.553054809561825,66.8507990979773,1,0,33,186,61,65,225,65,4
2004046,43.09517111744879,27.47974863266541,9.52830320876082,55.735884971048314,1,0,30,165,49,61,202,69,8
2004047,50.58794019193454,44.625508482706785,7.130918921245261,81.07576908951754,1,0,30,174,71,60,207,67,10
2004048,39.02929592389988,32.02518925354324,10.40982411213802,76.9619898866003,1,0,20,163,52,60,185,72,5
2004049,35.17189837811957,29.198867376862772,8.342210784607099,79.50561822969658,1,0,22,165,61,55,221,85,11
2004050,41.7436071362277,36.440870079467956,11.046913389852381,82.16415903061515,1,1,31,209,76,52,214,73,16
2004051,25.607168276238486,13.40182700646241,13.373004734640679,60.58044120874156,1,0,21,180,56,52,205,59,7
2004052,15.61073624493791,3.864720300730987,11.714360907816081,60.25860311224354,1,0,31,82,19,52,140,62,1
2004053,36.18290398126463,28.354061102831594,9.970861765353291,74.69619437939109,1,0,27,54,24,44,108,42,3
2005001,28.730649609830245,24.73762774320975,10.997652908666542,85.51780755825189,1,0,22,172,59,44,143,64,5
2005002,25.19131054131054,16.47430155823013,10.143206000348856,71.16806209663352,1,0,23,167,64,49,180,83,7
2005003,18.460481323899977,10.437670398448244,12.140227219978367,71.75125586958406,1,1,29,138,54,37,172,61,5
2005004,26.3681242089549,17.401836050033005,8.951034046354442,69.71134835905498,1,1,26,137,63,45,164,66,5
2005005,34.60713988075996,27.235767466424754,6.038122998093319,75.697263793853,1,0,18,188,69,35,184,66,15
2005006,33.107424088516524,26.66044268056873,10.229635420601808,78.30879232812006,1,0,24,180,77,53,178,51,8
2005007,31.123602704923147,22.045842426309452,10.420967016759695,70.8488242822768,1,0,16,155,73,31,160,70,9
2005008,32.104716067921025,23.978022663841557,7.701370060703183,72.80359056945689,1,1,20,153,65,33,203,63,12
2005009,32.0522376936167,21.52181144538756,10.198385440603511,67.05712276707239,1,2,13,187,67,29,224,63,7
2005010,28.638156722424593,15.434523395766547,11.760992978815077,59.85046247028533,1,0,22,135,61,34,197,54,11
2005011,35.21266265139041,25.120818066714513,9.03916245269985,68.55516845729622,1,1,18,201,77,44,181,62,12
2005012,36.12593557184687,28.233522352643583,9.547434900532934,74.91225299161772,1,0,17,88,37,42,162,60,3
2005013,49.72658696370981,33.407046107784964,10.786944123793896,57.28335109115244,1,0,19,184,87,43,186,59,14
2005014,57.38068574887582,38.9582540643376,10.15750929609132,52.8137376772743,1,0,14,225,74,51,212,57,17
2005015,54.42845448875646,31.34222075927146,10.186018040492938,45.18469994109698,1,0,29,185,60,39,218,63,10
2005016,52.479646001010245,37.0866994039463,12.996056670457449,59.40138085880494,1,0,20,181,52,46,214,76,10
2005017,47.812161077871345,28.81451802281935,11.135453782238846,50.40613637262488,1,0,16,211,69,54,223,71,10
2005018,53.42380952380952,33.356802721088435,8.981462585034013,49.640816326530604,1,1,21,245,83,38,195,60,10
2005019,57.912084045041674,45.52292365684355,12.361231280047564,65.84815302396272,1,0,17,208,71,54,201,77,14
2005020,61.059985945893864,44.51316291122878,9.3168927721441,58.14070771679993,1,1,21,202,55,57,219,64,23
2005021,60.30602099876346,44.56317967675812,8.814199010684929,58.76402177086515,1,0,12,180,75,49,178,61,14
2005022,67.8539582138814,54.697478337809805,8.628984032582597,65.44418076565944,1,1,11,144,52,45,182,55,10
2005023,78.9939949305646,63.49857741095882,8.80590413436839,60.94398316425764,1,0,20,206,70,67,208,64,4
2005024,67.93406254627482,54.06359806273257,9.908381797378748,63.58033709563214,1,0,25,139,53,57,191,64,9
2005025,78.74757089768757,58.429369297628305,8.297291875007716,52.571295850463606,1,0,18,140,44,49,185,80,3
2005026,77.37670400105726,59.45659088656412,8.71887675875187,56.23878953504288,1,1,25,158,46,65,218,68,2
2005027,74.6261561725172,57.65243022187245,7.6098017071122115,59.58955980736133,1,2,40,138,46,58,219,61,4
2005028,79.22226654528156,64.75412512433078,9.399614508704145,63.71654414954589,1,0,36,141,69,34,242,60,4
2005029,80.60840072839308,65.59802867594713,9.21777420651002,62.897609892108164,1,0,24,157,48,48,224,83,4
2005030,74.4208498324703,60.362478994311424,8.095097932886405,63.47649617513219,1,3,30,160,50,59,209,62,1
2005031,79.7261782703512,62.12971389512744,7.685990137681865,57.09900237607004,1,1,26,134,47,74,231,63,1
2005032,76.41636770454504,63.489623266716855,7.067913982569154,66.43481768641867,1,0,29,139,54,84,220,89,2
2005033,75.07153939418438,63.20275670174557,7.271905708983884,68.71644741195412,1,1,25,145,48,63,215,74,5
2005034,71.80507202881152,57.159813925570226,7.967286914765906,61.46998799519809,1,0,43,143,53,66,205,78,7
2005035,71.9436393647557,54.99818629503541,7.369335869941197,58.89809193079552,1,0,25,136,46,57,229,65,2
2005036,76.50429052201102,60.20615719111748,7.31261078748349,59.89196061510769,1,1,31,159,56,57,232,64,2
2005037,70.38920523902958,56.133596973163314,8.843042766843542,64.11569286741903,1,1,33,175,64,79,234,96,7
2005038,70.34946050904955,59.449022824316366,9.135623905340148,70.83828630599668,1,0,21,173,59,63,222,68,13
2005039,62.116922875402416,49.18220230057735,8.343919669262698,65.54178363930372,1,1,35,180,68,66,245,63,6
2005040,62.73266496880787,50.56261550594987,11.237611589359192,65.51177400803137,1,0,32,177,64,62,224,68,12
2005041,58.275901414387555,46.75488882120012,7.264278022380368,68.80429608297412,1,3,29,148,55,48,197,74,9
2005042,52.51001130731491,40.26846460082135,9.122251428940565,65.29995964434649,1,0,25,173,68,50,229,77,6
2005043,46.663736920690475,35.94558840919249,8.873937596757608,68.49275832121718,1,0,33,176,64,59,203,69,8
2005044,54.71844063739076,42.2609038174597,9.929354188167904,66.57837803073781,1,1,26,199,64,76,227,93,7
2005045,50.72606811394868,37.08905802758262,12.356627077060335,61.45724291538109,1,0,27,134,44,47,232,72,5
2005046,35.85546277635517,26.319058173726603,11.757937787066963,69.70369018909017,1,0,32,164,44,57,178,75,11
2005047,34.30416239462292,21.103490136980383,12.012514706633354,60.834117130600795,1,0,24,133,49,30,170,56,5
2005048,29.15576559774314,21.469557490113903,11.158164092636142,73.45375309659885,1,0,30,152,61,26,201,52,11
2005049,17.141151567090105,9.912178573955215,9.242658970627692,73.63936958837292,1,0,29,154,45,41,174,65,9
2005050,22.501570255917017,15.697156409639021,10.483211763594499,75.615822703093,1,0,27,179,69,35,162,57,13
