2001029,79.51794470442643,69.95000105310605,6.496323133916589,74.61410450619725,3,1,1,0,1,1,8,5,0
2001030,75.19387269499182,66.64916240351661,8.486809860943785,76.64745540617605,3,4,0,2,2,1,6,4,0
2001031,79.76642556109157,69.94829341972911,6.985192083136956,74.12989328672279,3,1,0,3,2,0,4,8,0
2001032,78.6282868475153,65.547623144781,8.047789218902809,66.30236656652922,3,0,0,5,0,3,1,6,0
2001033,68.34859672158564,58.310237465993204,8.649532555635417,72.85922031827377,3,0,0,3,2,1,1,7,0
2001034,71.94048273155416,64.3284497645212,8.358684644849856,78.63281789638931,3,0,0,1,1,0,4,7,0
2001035,69.40566537006164,57.476417004048585,7.873432851032436,68.02969159323648,3,0,0,1,0,3,13,6,0
2001036,71.44762879741978,62.746362996931595,10.416953265313923,75.7260472323731,3,0,0,5,4,2,17,6,1
2001037,64.88962709999336,50.91664532286064,8.799563105978331,62.668233064875686,3,0,0,9,9,0,15,13,4
2001038,63.01381795341961,56.56914544564794,8.331542023033162,81.01027528348821,3,1,0,11,10,1,9,6,2
2001039,54.181471090660914,43.39163683627583,9.87024268326944,69.11971495871897,3,0,0,16,14,1,11,3,2
2001040,55.54059746503965,43.15334070557194,8.108742983281692,66.19875798831173,3,0,0,19,8,0,18,10,1
2001041,57.998334713236694,49.287829363850356,11.403455670591558,74.9855768169026,3,0,0,8,1,0,18,8,1
2001042,51.05893304035718,37.14302997811401,9.63909475457463,61.40603957200595,3,2,1,23,9,1,10,5,7
2001043,48.32792492415026,38.508961212411386,13.581521085580277,70.19634639056292,3,0,1,17,6,0,14,3,3
2001044,54.88711668732971,41.067976940892336,11.000220702970424,62.9748514723256,3,0,0,23,6,0,19,10,3
2001045,48.05077257534038,35.92218446449151,9.002942670261818,64.88640273265642,3,0,0,15,10,1,7,7,2
2001046,53.05255928519943,46.311164160691476,7.531719624401513,80.23218895658496,3,1,0,10,5,0,9,8,4
2001047,47.39269257261543,37.023627892518924,12.77853607016577,68.86549326918662,3,0,0,10,5,0,10,4,1
2001048,42.75644297309213,40.0143527872823,9.688666297272855,90.68757139655806,3,0,0,26,5,0,11,8,3
2001049,47.01325260276458,39.98166072628241,9.794773105334816,77.87149440368727,3,0,0,23,9,0,9,12,6
2001050,39.420167785811415,34.67082206527781,7.559895060782244,84.25578237993896,3,0,1,21,10,0,15,8,5
2001051,34.69680840647822,26.190480798027966,9.517214447262267,73.15704168298508,3,0,0,13,10,0,11,7,3
2001052,18.60622540273915,11.238096456245298,12.194087693061167,73.42673317766,3,0,0,0,1,0,3,3,0
2002001,29.762043808154967,20.029896584297145,9.31921111286992,68.24508345740264,3,0,7,24,2,27,60,23,2
2002002,35.13374821257174,24.784690211749034,10.929856418091713,66.88363851834438,3,0,1,13,12,2,11,3,5
2002003,27.689460443770788,21.041657895106173,10.594066545113343,76.54945668954291,3,0,1,30,8,0,9,10,1
2002004,39.14183547601768,27.100744258796627,11.700777564801955,64.9212940561219,3,0,1,19,1,1,5,14,0
2002005,32.06188173632393,26.737606920162698,11.388573280287122,81.6991146859301,3,0,0,13,6,1,16,11,3
2002006,30.5694467286304,22.274741886986785,10.361402656300616,72.16813145282534,3,1,0,21,11,1,8,16,1
2002007,34.385945447279305,21.14856333667757,13.321786798161245,59.09754834137045,3,0,0,21,12,0,7,18,3
2002008,39.50766264050808,30.026593806921674,12.872032066294363,71.73468558503687,3,0,0,12,3,0,17,7,2
2002009,28.14749650852796,21.311043743490554,11.236553430124198,76.78419789943842,3,0,1,28,5,1,22,11,0
2002010,31.534353628876314,23.950455813743854,13.49798223238497,74.70071533191542,3,0,1,17,9,0,12,18,2
2002011,41.133513201402124,32.37065921524844,11.478407271260442,72.82160525395469,3,2,1,24,14,2,16,23,5
2002012,35.09454618956699,24.2419910670033,12.87353613794157,67.87542164425575,3,0,0,22,9,0,21,18,2
2002013,37.05186131458329,28.915304721851093,10.609880585732581,74.44451350320443,3,0,1,19,9,0,14,28,3
2002014,35.97315471824957,29.365627672355227,8.597351324387533,78.47654043335442,3,0,0,20,11,2,15,25,2
2002015,54.17241929978455,44.350288989998845,9.148662180728,73.84708463195459,3,0,0,17,7,3,14,31,4
2002016,63.62015246432433,50.51184803149021,14.711243159117922,65.48234587797072,3,0,4,4,5,4,20,41,0
2002017,46.89918280864812,35.353836506695544,12.200569570361882,67.05335586493341,3,0,14,78,25,23,98,32,12
2002018,52.26397436962616,35.577656200101366,9.570331517910656,55.99125558433572,3,0,24,73,38,46,129,43,7
2002019,55.3005968517812,46.02306998503245,11.919775788574027,75.66771018277322,3,0,9,111,41,38,115,41,3
2002020,50.37581286796285,40.00210146758268,10.840935041650912,69.82030510317334,3,0,10,112,41,53,122,38,8
2002021,53.13226577344225,39.94934281404869,10.799390805273159,63.884653581712406,3,0,14,109,43,53,96,32,5
2002022,71.64115370386182,55.01688295056774,8.292236343013258,58.25348818772791,3,0,14,105,50,54,109,34,5
2002023,64.88421603281184,55.97608768862768,7.829344606362026,76.28159091898871,3,0,17,117,47,42,123,40,4
2002024,66.82705381560538,58.53954064669691,9.341152102190525,77.68661021540026,3,0,17,110,45,50,119,37,4
2002025,76.862131207192,60.91209852785037,7.4035594984906625,60.013596980229366,3,0,21,98,26,43,116,39,4
2002026,78.26922943884202,64.9100557432882,6.8199172498203975,65.75175522621045,3,0,15,84,36,47,109,60,2
2002027,80.71483516483515,64.69813186813187,8.121428571428572,59.95362637362638,3,0,19,108,30,36,123,54,1
2002028,74.0932136700578,58.17710867908575,9.280857066404868,61.013333086866645,3,1,23,82,24,50,124,46,3
2002029,81.0351694747355,65.56946361904863,6.592378076650741,61.49573152715728,3,1,20,88,36,38,145,39,0
2002030,77.42819416017163,65.6189444912849,9.870021761949173,68.61559032679183,3,0,20,85,29,55,141,55,3
2002031,80.37524003400014,68.1755018005355,8.568376390007119,68.57304912069063,3,0,19,96,33,51,143,59,2
2002032,74.40807519011601,59.5296297579971,8.63453281412465,62.34405981773329,3,2,18,73,39,42,116,37,3
2002033,74.56017977321845,64.87498411256801,8.934048117319788,74.27336662881844,3,1,20,84,32,45,129,51,4
2002034,72.19026576844708,65.52807119333927,6.853214165220744,81.28785657551134,3,0,25,83,18,45,139,37,2
2002035,74.26721611721611,63.44207875457876,7.151913919413919,71.20335164835164,3,3,17,74,27,45,127,46,3
2002036,74.42553813563211,60.28792890782687,6.500850613364039,64.4109605198676,3,2,17,86,45,55,126,40,5
2002037,70.26981838010235,56.92245973318995,6.842605076540168,65.72329462288894,3,0,17,109,42,38,138,44,8
2002038,67.46786229158376,57.89105222935422,8.5061528403297,74.25274444568099,3,0,23,89,37,48,129,55,7
2002039,61.811118833147646,50.47354550211692,7.7935348545012415,69.55902776695095,3,0,22,100,47,50,159,61,6
2002040,65.05397068060606,55.14558912241925,11.081771261462663,72.92252004628415,3,0,22,130,52,39,151,43,4
2002041,54.630711771888244,42.50038186214656,7.765579736167972,66.56847542435779,3,0,22,95,38,45,123,52,2
2002042,44.64595651583289,33.04865693837717,8.248345704448282,66.14323607427056,3,0,11,86,36,60,177,51,5
2002043,44.27355643132211,36.47484204365968,8.59752221574057,75.42274826343825,3,2,22,99,23,60,166,52,8
2002044,39.979249423481185,29.599794009385683,11.337758842682828,67.47763972496186,3,0,22,112,30,60,143,40,5
2002045,47.539666321595966,39.38718053446198,11.117097401532368,75.45118197367664,3,0,13,100,32,52,129,48,3
2002046,39.60887162274322,30.718508463137784,9.8046270821925,71.92942905336103,3,0,13,73,33,40,122,44,5
2002047,38.642184537149646,29.52605190939189,9.504384218123002,70.90383665040694,3,1,11,94,27,54,141,59,5
2002048,27.925895456063692,18.468791556318827,10.845377500085013,69.1359588470966,3,0,19,85,23,57,123,40,5
2002049,24.751391657201992,16.120013421991327,8.941490736589632,70.6729743369943,3,0,11,83,29,54,120,35,7
2002050,33.15293133471628,23.87907576604386,7.545199664680686,70.77927538305008,3,0,7,104,45,50,140,29,5
2002051,35.577346898909646,28.414190535942993,15.418848170434401,75.68109306825745,3,0,17,102,28,56,119,32,6
2002052,27.51961462740423,22.080933285288456,9.97103090472531,80.63693654918964,3,0,6,84,13,42,117,51,0
2003001,31.878972600112306,23.768464460376222,10.52730310539134,73.4503614033026,3,1,24,74,25,40,159,40,6
2003002,29.28611991580258,17.5562071499765,13.836080538828217,62.67413606918251,3,1,14,78,29,63,118,53,2
2003003,16.62925798718158,5.242257329181137,10.88920213008144,62.127479516197084,3,0,18,79,31,49,131,39,6
2003004,12.596016418748865,-2.709565513550333,11.696733494209777,51.116699941424805,3,0,22,76,20,46,111,26,6
2003005,27.159341332161283,21.624898866650486,8.80474153515379,80.33136779301886,3,0,10,75,22,37,113,39,6
2003006,21.902625545774804,11.268004300392468,11.489377094860798,64.85197325673406,3,0,12,80,34,34,104,34,4
2003007,21.196480768821942,10.383992234213894,14.967102631497069,63.7633055967823,3,0,6,78,23,38,105,36,5
2003008,30.600097157823477,21.294513767300163,10.452436755793627,70.88028177776943,3,0,16,88,37,37,118,31,4
2003009,22.21652460267261,11.732400900806974,6.9069077313859095,65.7861878967192,3,0,19,91,34,29,126,25,4
2003010,23.482032103661805,16.34468116677627,10.820340576674056,75.10339384156283,3,2,10,81,27,40,112,34,4
2003011,35.750174489464165,25.857651656930237,9.971875860917592,69.14297244458177,3,0,20,102,32,49,117,38,6
2003012,47.46943963794134,39.57923066275668,9.731790392167545,76.81945980470394,3,3,17,93,32,44,114,35,4
2003013,46.984374075384075,31.850819444049193,10.35925770082263,58.979172059083275,3,0,20,97,31,27,123,28,5
2003014,42.105764444192005,32.07913939608614,11.554031287827069,71.12290282523904,3,0,10,92,30,27,107,51,6
2003015,41.30958666139338,27.382323928794516,9.331733268558258,62.86872541401953,3,0,15,105,27,31,122,30,6
2003016,57.06886801340583,41.18088190098995,14.034894788196109,60.14308379762161,3,0,11,86,27,46,114,38,1
2003017,49.31348270465917,28.81867750985398,9.948883795942619,48.44860041918866,3,0,15,89,32,49,113,43,4
2003018,52.13653450806684,38.19358937013864,9.663169306263706,63.57489555997008,3,0,12,90,29,39,142,28,7
2003019,58.13240071903967,50.38162958591243,12.596625800426372,77.36796602749591,3,1,7,98,43,49,121,35,6
2003020,56.435312139083905,44.1838652797958,10.768851462638876,66.83799800464573,3,0,12,88,36,39,113,43,2
2003021,57.021981386081116,42.39619134749318,9.528754587164837,60.79659089360838,3,0,15,100,36,48,130,39,5
2003022,57.849726396947126,45.34167308718172,9.059315262499641,65.86731798116571,3,0,20,103,36,41,119,52,13
2003023,60.61093099666299,47.78436830645614,7.498518104650037,65.71510173790709,3,0,15,115,41,54,104,54,11
2003024,64.09073166158569,55.46505025924092,8.814614158244462,75.28431338605121,3,0,10,110,35,45,134,40,11
2003025,67.04514581752434,47.73095893875945,7.75647677131053,52.90913970939546,3,1,17,110,35,46,137,64,3
2003026,75.39103022370453,58.09072279398786,9.872497370816399,57.69476169319064,3,0,19,90,29,46,144,43,3
2003027,78.02850728076312,61.377649160492034,7.227440596853206,59.456879827969445,3,0,22,103,28,36,124,39,7
2003028,71.35334215178958,60.52670735507855,8.569957914181046,70.93752831969638,3,1,21,93,23,51,145,48,3
2003029,73.16275648641135,59.6518225970403,8.299857465133169,65.13043984856714,3,1,25,80,22,43,170,36,5
2003030,71.52888979328957,58.050512203451426,10.18954351307752,64.6048706608858,3,0,18,89,29,40,187,39,3
2003031,71.49145260893381,59.86421946196382,5.984047802656826,69.32675591604163,3,0,17,94,39,37,117,50,3
2003032,71.2558049990026,62.69258739663053,6.641070933683933,75.77109433443664,3,0,28,84,35,50,142,47,6
2003033,75.4016808059899,66.76512977789278,8.14537327044435,76.23472045459788,3,0,24,81,34,42,140,41,4
2003034,76.23274505738435,61.09199586946535,8.232824334378163,61.69432315741972,3,0,16,93,28,42,136,41,1
2003035,75.61236625010211,61.757419205532415,8.612264849057302,64.3768784325388,3,0,13,67,37,44,150,44,3
2003036,66.7422555375114,56.0976777016265,7.451058512468805,71.08595184856658,3,0,25,91,37,30,131,47,1
2003037,72.45626453329587,61.36848077870597,7.970316772393766,69.9949519693129,3,0,21,115,40,43,134,43,5
2003038,65.03834997246761,48.63182048887931,8.252391007685125,58.62856544327133,3,1,22,116,41,39,140,34,5
2003039,56.619952676346124,45.276294082359655,9.8536816249931,68.19724383085038,3,1,13,89,36,41,134,38,5
2003040,47.36869683342032,32.92707700887272,7.555538904816719,60.649696068407835,3,0,13,91,40,38,142,48,3
2003041,61.98444432925565,49.48635600248807,6.142799235804626,67.02496801042624,3,0,10,108,36,65,136,40,10
2003042,53.15700280112045,39.213229907347554,7.746821805645334,62.23625296272355,3,0,27,83,31,31,146,43,4
2003043,52.119764048176926,41.301529707190085,7.8788598974503525,69.07282924458286,3,0,17,114,39,45,160,36,3
2003044,49.4024205210269,42.08211175887232,9.524745142017196,77.12988259441188,3,0,15,92,25,35,162,36,2
2003045,40.84213413776986,30.575821301710764,8.409139027134913,69.5218439478721,3,1,19,89,37,44,123,35,5
2003046,43.17723077863203,34.3464642355616,10.057264654113393,73.85684712308569,3,1,20,85,34,32,137,32,7
2003047,50.67704151966825,43.92342798011001,11.624161720100252,79.04108993924662,3,0,16,88,36,39,115,44,6
2003048,35.3413050083557,24.849495094425972,12.581984055371151,67.07344700017511,3,0,14,116,28,30,111,32,2
2003049,34.86820163515078,23.608808391859238,10.120173266783436,65.97005169971271,3,0,26,77,31,45,123,43,5
2003050,31.522694321610636,25.340847640653738,9.01724151285288,78.65927432085756,3,0,12,63,24,28,118,48,4
2003051,28.573245409790548,20.147253419703105,12.943142217192063,71.98383096064147,3,0,22,88,30,42,107,30,2
2003052,34.37152748873844,24.635272208232227,10.204805888113624,69.29170440155806,3,0,8,65,17,46,83,31,4
2004001,39.49634401742448,33.48913612228065,11.327543470218277,79.8647647309001,3,0,4,55,10,8,65,28,4
2004002,20.76324982495533,12.49111335737395,11.399563379965922,70.30625260842422,3,0,12,78,19,21,106,30,1
2004003,26.446821877253345,17.702931615646655,11.52258033441639,70.09597356953073,3,0,19,85,32,28,97,35,3
2004004,16.161682692307693,5.396721344132058,11.672037775146546,63.477889342800054,3,0,10,69,41,38,117,38,4
2004005,10.593987499324259,2.1306986323040507,10.66842884310915,68.85686195641671,3,0,15,70,31,33,102,40,4
2004006,24.57989041545562,18.08905139794664,9.770862668966958,76.96946086741082,3,0,14,89,30,36,89,32,7
2004007,23.728457529740176,15.45084040155608,11.916457297319832,71.06991457644399,3,0,18,91,40,36,96,28,4
2004008,32.11467161706104,24.152888069904,8.41676670224072,73.63023224112382,3,0,13,78,35,37,89,26,4
2004009,38.47700033859697,28.10630713823991,9.270872348939578,68.21164219533968,3,0,20,102,38,33,111,31,11
2004010,44.07370793410764,36.48304118779789,13.408247804991785,75.5573114224376,3,0,17,115,30,26,131,34,7
2004011,33.61506449525318,20.303484565748715,12.45751638298808,59.90554382724195,3,0,16,103,34,28,112,35,2
2004012,35.88466296828135,26.302099647921235,11.212148335731422,70.71803492491799,3,1,15,99,27,27,108,36,7
2004013,51.084536386451305,40.610791081445406,10.931055289396866,70.67779383385128,3,0,12,105,30,24,125,31,9
2004014,43.18907469207779,29.505715491938407,11.806827735879041,61.066483502491906,3,1,15,86,28,22,109,26,6
2004015,46.17517776341305,30.820560702913642,8.88164667576432,57.32427158897747,3,1,21,90,36,24,91,24,7
2004016,56.33461583767707,36.31102178245035,12.167769890729076,51.31664916715937,3,0,10,72,23,28,95,32,2
2004017,53.622811481340264,43.52591253806606,11.85595456427013,70.81308316772069,3,0,13,88,40,24,120,36,10
2004018,52.708688992711544,37.01895594224072,12.905611806739627,59.36967077408808,3,0,9,79,38,30,105,30,2
2004019,58.33494812568245,43.8930766924484,10.243520210273152,60.39446796836795,3,0,15,115,58,25,112,26,12
2004020,63.278521634179654,55.36890031723002,8.755594496859786,77.62709013482245,3,1,15,128,36,27,102,37,5
2004021,65.99451940532364,59.014559596530866,10.335068303696634,79.5373129829003,3,0,17,116,45,35,116,27,10
2004022,59.11629072351767,49.701761234370586,10.106338446588408,72.32935431516835,3,0,10,83,36,32,127,28,2
2004023,63.71302252923037,49.23413120678121,8.864434868187896,61.64590675833835,3,0,21,99,46,30,131,36,4
2004024,73.96500222841995,64.90359817351654,9.64894340227002,75.31443801256998,3,0,17,114,35,33,134,31,5
2004025,69.34650486125896,55.98999727395511,7.887216004136379,64.4587453378437,3,0,12,94,43,40,117,46,4
2004026,65.41352064571281,49.917178410972326,7.53686368173919,60.12241530399426,3,0,13,88,31,35,131,35,2
2004027,72.56960180051041,58.39019326261973,8.12205934821481,63.94111235403252,3,0,12,88,27,38,153,17,5
2004028,69.35408510942462,60.421040256237106,8.815604957876264,74.46192049553285,3,0,23,99,33,41,153,35,6
2004029,73.95413622493916,61.386939096141205,8.500586548266384,66.71749968787059,3,0,17,90,38,35,142,22,6
2004030,73.07110402950106,60.044394264882996,9.261129884536762,65.22116573902288,3,0,18,81,35,37,127,36,6
2004031,71.56667612268468,57.9041192322499,6.5406867762779095,64.40435355630456,3,0,23,99,25,23,140,36,6
2004032,71.35117545551945,57.304519321576784,8.383140809272552,63.428857724256204,3,2,12,80,35,31,130,24,3
2004033,63.18471034841919,51.21542349492181,8.696703946386341,66.55763482261409,3,0,7,78,29,34,106,26,4
2004034,67.7703634085213,54.982814178302895,7.248030791263874,65.78365556749016,3,0,12,86,19,23,121,47,3
2004035,70.98330752762728,64.44379300768902,9.682907708167061,80.79036142684764,3,0,9,80,30,34,138,42,3
2004036,72.59704202616317,61.195522376143735,5.451398697061202,69.47607283953575,3,0,21,86,29,29,145,34,7
2004037,68.35716899101534,55.69919578000692,8.742923403054416,66.40328832756045,3,0,20,100,43,30,117,33,5
2004038,70.00700976131097,56.00689316432274,9.720730192533631,63.355486236065246,3,0,19,131,44,35,112,44,2
2004039,67.32202677526128,49.92283783153055,6.924838326792504,57.06406563387696,3,1,12,96,47,16,124,36,2
2004040,57.12425039016255,42.11452698920944,8.877478747665903,61.14249086995484,3,1,20,73,27,23,121,41,3
2004041,57.16435786435786,39.92425788497217,7.884746057513914,56.34145021645021,3,0,18,83,32,32,100,36,5
2004042,50.057015306122445,39.85927450525666,10.436481524427952,69.52504251700681,3,1,12,87,37,20,117,42,4
2004043,54.11182535031849,46.20887997563798,10.695186542566065,76.00131289406264,3,1,10,101,27,29,118,37,11
2004044,57.91105189289793,49.95532919326088,9.9620413091923,76.56417005511881,3,0,12,100,44,42,118,36,7
2004045,48.58313663495246,36.789109418698196,11.553054809561825,66.85079909797729,3,1,15,80,32,40,125,41,7
2004046,43.09517111744879,27.47974863266541,9.528303208760818,55.7358849710483,3,0,14,78,40,35,111,39,11
2004047,50.58794019193455,44.625508482706785,7.130918921245262,81.07576908951754,3,2,11,90,22,41,93,48,7
2004048,39.02929592389988,32.02518925354324,10.40982411213802,76.9619898866003,3,0,6,81,22,34,104,45,6
2004049,35.17189837811958,29.19886737686277,8.342210784607099,79.50561822969657,3,0,9,84,23,40,118,51,4
2004050,41.7436071362277,36.440870079467956,11.046913389852381,82.16415903061515,3,0,8,103,23,36,102,35,6
2004051,25.607168276238486,13.401827006462408,13.373004734640679,60.58044120874157,3,0,11,95,28,39,115,35,5
2004052,15.610736244937907,3.864720300730987,11.714360907816078,60.25860311224354,3,0,14,51,20,32,69,28,3
2004053,36.18290398126464,28.354061102831594,9.970861765353291,74.6961943793911,3,1,8,43,9,23,74,27,0
2005001,28.730649609830245,24.73762774320975,10.997652908666542,85.51780755825189,3,0,11,69,22,24,89,39,4
2005002,25.19131054131054,16.47430155823013,10.143206000348856,71.16806209663352,3,1,9,82,27,39,78,27,2
2005003,18.460481323899977,10.437670398448244,12.140227219978367,71.75125586958406,3,1,11,62,19,35,86,28,6
2005004,26.3681242089549,17.401836050033005,8.951034046354442,69.71134835905498,3,0,12,78,33,30,86,41,12
2005005,34.60713988075996,27.235767466424754,6.038122998093319,75.697263793853,3,0,4,89,32,40,104,45,6
2005006,33.107424088516524,26.66044268056873,10.229635420601808,78.30879232812006,3,0,7,85,30,44,84,29,8
2005007,31.123602704923147,22.045842426309452,10.420967016759695,70.8488242822768,3,0,8,86,35,36,88,32,3
2005008,32.104716067921025,23.978022663841557,7.701370060703183,72.80359056945689,3,0,12,75,25,31,77,35,4
2005009,32.0522376936167,21.52181144538756,10.198385440603511,67.05712276707239,3,1,9,89,41,23,106,34,11
2005010,28.638156722424593,15.434523395766547,11.760992978815077,59.85046247028533,3,0,10,78,28,41,86,38,2
2005011,35.21266265139041,25.120818066714513,9.03916245269985,68.55516845729622,3,1,11,97,46,44,108,39,10
2005012,36.12593557184687,28.233522352643583,9.547434900532934,74.91225299161772,3,0,10,74,19,28,104,49,4
2005013,49.72658696370981,33.407046107784964,10.786944123793896,57.28335109115244,3,0,9,88,38,30,109,35,7
2005014,57.38068574887582,38.9582540643376,10.15750929609132,52.8137376772743,3,0,8,95,30,49,110,29,7
2005015,54.42845448875646,31.34222075927146,10.186018040492938,45.18469994109698,3,1,19,94,35,35,123,42,4
2005016,52.479646001010245,37.0866994039463,12.996056670457449,59.40138085880494,3,0,14,93,38,40,101,28,4
2005017,47.812161077871345,28.81451802281935,11.135453782238846,50.40613637262488,3,0,8,75,30,41,101,25,3
2005018,53.42380952380952,33.356802721088435,8.981462585034013,49.640816326530604,3,0,11,93,37,43,90,29,7
2005019,57.912084045041674,45.52292365684355,12.361231280047564,65.84815302396272,3,1,9,95,28,33,95,30,3
2005020,61.059985945893864,44.51316291122878,9.3168927721441,58.14070771679993,3,0,8,91,33,30,111,60,8
2005021,60.30602099876346,44.56317967675812,8.814199010684929,58.76402177086515,3,0,15,89,43,26,131,32,7
2005022,67.8539582138814,54.697478337809805,8.628984032582597,65.44418076565944,3,0,17,102,45,35,105,42,7
2005023,78.9939949305646,63.49857741095882,8.80590413436839,60.94398316425765,3,0,21,115,46,34,95,42,3
2005024,67.93406254627482,54.06359806273257,9.908381797378746,63.58033709563214,3,0,14,93,42,33,95,30,6
2005025,78.74757089768755,58.429369297628305,8.297291875007716,52.571295850463585,3,0,14,71,31,30,109,50,3
2005026,77.37670400105726,59.45659088656412,8.71887675875187,56.238789535042876,3,1,14,91,29,22,103,53,3
2005027,74.6261561725172,57.65243022187245,7.6098017071122115,59.58955980736133,3,1,16,90,38,32,107,38,4
2005028,79.22226654528156,64.75412512433078,9.399614508704145,63.71654414954589,3,0,15,96,31,34,117,53,3
2005029,80.60840072839308,65.59802867594713,9.21777420651002,62.897609892108164,3,0,16,76,28,29,115,42,6
2005030,74.4208498324703,60.362478994311424,8.095097932886405,63.47649617513219,3,0,10,101,27,23,106,41,3
2005031,79.7261782703512,62.12971389512744,7.685990137681865,57.09900237607004,3,0,22,112,33,20,127,40,3
2005032,76.41636770454504,63.489623266716855,7.067913982569154,66.43481768641867,3,2,13,90,27,33,116,45,0
2005033,75.07153939418438,63.20275670174557,7.271905708983884,68.71644741195412,3,2,14,76,26,31,99,40,7
2005034,71.80507202881152,57.159813925570226,7.967286914765906,61.46998799519809,3,0,21,95,33,27,103,33,1
2005035,71.9436393647557,54.99818629503541,7.369335869941197,58.89809193079552,3,0,18,95,42,40,116,33,4
2005036,76.50429052201102,60.20615719111748,7.31261078748349,59.89196061510769,3,0,14,107,32,39,107,38,7
2005037,70.38920523902958,56.133596973163314,8.843042766843542,64.11569286741903,3,0,8,116,35,42,116,41,3
2005038,70.34946050904955,59.449022824316366,9.135623905340148,70.83828630599668,3,0,10,119,39,43,125,30,2
2005039,62.116922875402416,49.18220230057735,8.343919669262698,65.54178363930372,3,0,10,92,46,53,118,34,4
2005040,62.73266496880787,50.56261550594987,11.237611589359192,65.51177400803137,3,0,16,85,42,42,122,54,10
2005041,58.275901414387555,46.75488882120012,7.264278022380368,68.80429608297412,3,0,20,104,36,51,97,55,2
2005042,52.51001130731491,40.26846460082135,9.122251428940565,65.29995964434649,3,0,10,92,36,38,130,58,2
2005043,46.663736920690475,35.94558840919249,8.873937596757608,68.49275832121718,3,0,22,97,36,46,121,42,6
2005044,54.71844063739076,42.2609038174597,9.929354188167904,66.57837803073781,3,0,13,101,39,28,125,33,7
2005045,50.72606811394868,37.08905802758262,12.356627077060335,61.45724291538109,3,0,13,77,32,48,118,37,3
2005046,35.85546277635517,26.319058173726603,11.757937787066963,69.70369018909017,3,0,14,72,44,53,87,45,5
2005047,34.30416239462292,21.103490136980383,12.012514706633354,60.834117130600795,3,2,14,82,26,50,88,33,4
2005048,29.15576559774314,21.469557490113903,11.158164092636142,73.45375309659885,3,0,11,81,29,48,127,49,5
2005049,17.141151567090105,9.912178573955215,9.242658970627692,73.63936958837292,3,0,15,101,26,41,89,35,2
2005050,22.501570255917017,15.697156409639021,10.483211763594499,75.615822703093,3,0,15,80,33,40,106,27,3
