2005051,24.690664387465095,19.41315561242229,9.548367537150728,80.46622363693221,2,0,19,91,33,41,154,49,1
2005052,35.68790577150842,31.269435758102414,9.568332171045045,84.74049379351862,2,0,16,65,18,26,137,40,3
2005053,39.11113886113886,34.57509157509158,10.617715617715618,84.51781551781552,2,0,2,33,6,13,61,13,1
2006001,36.863812055949786,31.836812641774205,9.656075898645552,82.68990660567519,2,0,15,65,23,45,169,46,2
2006002,36.640653994325596,30.19212363096802,9.53958475517751,78.59182020754947,2,0,24,89,42,55,198,47,0
2006003,33.71590593694203,28.29867844320288,9.042090133518494,81.57635304424682,2,0,32,73,38,42,191,59,5
2006004,36.725022679654366,29.186728826453013,11.906668479599334,75.6909577794053,2,0,30,95,47,52,179,57,7
2006005,33.69722439541977,27.839366885951193,9.408116230920806,79.63199797253715,2,0,24,100,47,38,152,45,7
2006006,27.552187792418554,17.662161678796075,8.080492031678675,68.460783677724,2,1,22,106,44,51,173,39,4
2006007,24.137463509784318,14.056385878671486,11.641138571883362,67.20520989295791,2,0,12,92,32,47,110,25,2
2006008,30.132732318343923,15.080293515272798,9.288619760461616,56.109951531312944,2,1,7,94,42,53,152,30,2
2006009,31.75874615563856,21.060337823323454,7.826721158285662,66.52517645108313,2,0,11,113,36,47,166,39,4
2006010,44.18443043194101,39.069725551611405,8.894995164322008,83.70068785628415,2,0,12,100,50,38,170,47,4
2006011,35.56308073069182,23.895188687026952,11.355340840677764,64.88795474354258,2,0,22,113,38,38,195,38,5
2006012,34.91482266215814,24.40856361874058,8.965845738952842,67.27520670028541,2,0,14,108,38,37,154,48,2
2006013,47.283026936600486,39.05300101519839,10.921490257457057,75.09379561943055,2,1,18,108,37,44,187,36,10
2006014,44.395268502570346,31.0982673993771,9.845299957045565,63.53784247800949,2,0,18,122,34,36,202,47,3
2006015,61.70276694956515,45.032940754025276,11.384034099495095,57.48750796086055,2,1,18,114,25,51,186,44,2
2006016,57.13496211096168,40.78347014273286,8.014163344890786,57.82995368280224,2,0,17,104,31,37,179,37,5
2006017,52.21584916079886,37.357236199208614,10.0260772681391,61.178893351461355,2,0,20,109,31,37,197,54,4
2006018,56.91886746419049,44.990087000847794,6.744242249150311,67.35770936137274,2,0,20,111,40,50,211,38,3
2006019,53.63930327599498,45.93369935083651,8.361678639976583,78.04505094105579,2,0,19,121,45,42,181,40,7
2006020,53.813305905538904,43.35607945151412,7.298887489718803,70.8964964394687,2,0,18,123,49,62,182,37,6
2006021,66.68233816170441,53.83082770948998,7.684377765277099,67.06275421475848,2,0,17,139,32,43,194,31,3
2006022,68.99997166026014,56.57579954212643,6.289230642796999,67.45575624072241,2,1,20,115,42,56,169,55,2
2006023,64.69627167720678,51.009002226711765,8.017110952401882,64.29905952105113,2,1,24,116,34,35,187,49,1
2006024,71.00648772360843,56.704824979210926,7.963353784820927,62.86166388034387,2,2,24,96,38,48,221,43,4
2006025,70.98171166926016,58.024127767717026,7.032184179604117,66.8634620881427,2,0,24,110,27,48,197,40,2
2006026,71.13359992519584,58.12045712502526,6.8341832496706,66.40198772604676,2,0,24,91,22,37,187,61,4
2006027,72.12233167456587,57.903544612693324,6.317409084936742,63.882774437384114,2,3,28,95,33,52,193,46,2
2006028,75.85063966075606,67.736117058888,6.026993963177687,78.08898995148031,2,0,25,93,36,53,248,39,3
2006029,75.17235668017,65.51214053449492,7.648177608821046,73.60239364003819,2,0,31,93,34,54,232,55,2
2006030,79.88862772945431,69.39702270585713,6.991311687535896,72.00303929150411,2,0,13,82,28,52,210,44,4
2006031,80.23134654087997,68.29420841309361,6.992267105749205,69.44598003417022,2,1,25,101,41,48,211,41,3
2006032,73.25565398151886,61.957764380478764,6.211443051773924,69.73533746869526,2,0,20,81,20,53,188,44,6
2006033,72.90992459677952,61.10746048968019,5.335097223516087,69.15805834729333,2,1,26,64,33,61,215,49,3
2006034,73.21513226662137,64.23007461698012,5.757829626101019,75.34997722268494,2,2,17,81,35,49,187,55,4
2006035,67.72454502496574,59.93870265035752,7.869756919309763,77.15447983548464,2,0,13,77,29,61,212,48,2
2006036,67.10849316245242,58.464927169201296,5.19760140011622,76.3127873044364,2,0,23,96,42,54,195,49,5
2006037,66.14060512644264,60.26311746373016,7.223759035850244,82.69022793783975,2,0,26,100,42,49,196,45,5
2006038,58.335071826889056,48.96590575895067,8.197890959995616,73.38551788612168,2,0,17,96,31,58,192,44,8
2006039,57.00519558182042,45.43852392360974,6.220479421751867,68.306007271544,2,0,23,106,43,78,190,30,6
2006040,59.87469511453032,49.182032913519926,8.350880506988515,69.92583224555109,2,0,26,106,37,51,175,41,2
2006041,46.35504796969242,34.39371372366169,10.664496583973996,65.44642732481164,2,0,27,92,25,61,181,40,1
2006042,48.59243945123207,41.42862994557236,8.41300577416824,77.49256182303766,2,0,14,100,37,47,224,38,9
2006043,41.95129419269869,30.758556351986275,8.29250863549292,67.91955617219367,2,0,26,108,37,49,183,53,4
2006044,40.94270774976657,25.900722570671974,9.41127806531001,56.466661087842645,2,0,22,79,41,49,157,30,8
2006045,47.47158063767066,39.95493230163921,8.23835557699161,76.85654637665932,2,0,30,83,37,51,189,38,4
2006046,40.509737387748835,33.7523800362675,9.035930708351653,77.70873817465721,2,1,25,102,30,38,155,55,2
2006047,44.073373598500424,32.57864453766483,6.130123616509557,66.54955391258498,2,1,25,94,23,52,172,37,2
2006048,38.88323858897235,32.712359040770174,12.101058283931133,79.00791216036977,2,0,35,99,28,52,166,37,3
2006049,24.23416077927356,12.941508958426253,13.11466295663765,62.953523759820754,2,0,12,88,32,35,153,33,2
2006050,43.765496251903706,36.58311870418719,10.001978264398604,77.32551922198388,2,0,23,109,52,36,207,36,5
2006051,38.48030855246911,32.25736868747347,7.417714653328801,79.72818227287098,2,0,23,94,46,55,196,34,5
2006052,40.40616731481845,34.396170466480164,7.5527406589122315,79.58343335464897,2,1,12,89,26,26,191,42,0
2007001,38.458531053852916,33.24875409398382,9.504068708862325,82.38305364224323,2,0,17,91,22,48,208,39,1
2007002,34.40371919941826,25.82721739443656,12.365373069157902,72.28910910205529,2,0,24,98,37,49,197,45,4
2007003,24.376964181059403,17.993404930109428,8.879526534375412,77.01718503114328,2,0,15,91,34,54,158,27,4
2007004,25.218793452863274,17.576399912509725,10.808685809972202,73.04441865733929,2,0,15,90,28,34,167,33,10
2007005,11.742971879840296,2.7415669760101204,12.956521557597492,67.31364629678639,2,0,7,97,32,29,152,28,2
2007006,6.800146060858173,-4.436643876789037,8.520866538390118,60.28629439468351,2,0,12,88,33,22,145,35,2
2007007,17.003601921130258,9.58163751013835,10.963145723566214,73.59609675287729,2,0,5,69,36,34,122,31,5
2007008,32.68695703648702,25.276509071141337,11.233607855197233,75.40040895619019,2,0,19,84,37,40,155,41,6
2007009,30.342702881277344,24.02479512901388,13.324162024889185,77.74147297699544,2,0,10,118,50,33,180,41,0
2007010,32.77164944619181,22.906749741916432,7.097654913302412,69.48396839091721,2,4,15,95,50,42,138,34,2
2007011,41.78939428907609,30.846481465633907,10.33775005413291,67.31565382271769,2,0,16,124,61,38,203,32,4
2007012,53.27752947554329,43.72351026089925,10.085497175830833,72.87860980015482,2,0,11,111,37,44,144,39,9
2007013,54.79136257115289,44.18881009182811,11.187482731890212,69.3787336555083,2,0,14,125,57,37,178,41,3
2007014,37.82150883389856,22.602291786258203,12.105411329141074,55.43359300565294,2,0,19,81,26,51,160,27,0
2007015,39.902668583276245,26.65097274120203,8.51132476508222,63.41936058772783,2,0,15,93,25,43,170,38,3
2007016,53.35038005748861,35.79724370158631,8.85281896382753,55.79058212273179,2,2,14,111,43,43,184,43,1
2007017,55.739531865215994,45.44205152151512,10.207109724561167,72.72582263492754,2,0,14,99,39,39,143,51,4
2007018,58.82952731013116,41.67694007646685,10.466958907378203,56.081628113575256,2,0,19,125,44,47,203,32,3
2007019,63.850700320697456,46.73052713691747,6.914232631792139,57.64676582164467,2,1,14,95,52,56,201,36,5
2007020,59.48448784618555,41.97604805697805,9.896344267003915,58.45736278991154,2,0,20,120,63,58,211,41,0
2007021,67.93809220144449,49.872911913811706,9.198217138285345,57.2710370470178,2,0,12,103,48,62,201,48,3
2007022,72.23834629089731,58.8344077313465,7.183760787587318,65.48451976028507,2,0,17,122,46,47,220,43,7
2007023,67.75567271195376,52.84609610173738,10.338013537822183,61.893024723313125,2,0,17,125,44,54,192,37,2
2007024,76.5650480882008,56.17749530846821,6.215177662073122,51.913564391273745,2,1,17,111,29,50,187,38,1
2007025,71.14086688680968,56.67288679667405,8.905385168421436,63.481811595240124,2,0,19,93,41,55,184,34,2
2007026,70.53134090965347,59.30060307780161,6.813101769971164,69.78151513154843,2,1,30,78,34,47,202,51,4
2007027,76.29331175034925,60.1114564433169,7.006602481443151,59.722638850977056,2,0,21,97,35,63,188,43,1
2007028,72.35072502671527,56.444580381192914,8.231555656583312,59.73501126699629,2,1,21,94,28,54,236,36,2
2007029,71.62200924470405,60.36181874057185,7.093981664307556,69.70992784787438,2,1,23,85,20,56,234,44,6
2007030,74.03592018349543,62.19009477535706,5.652030733185996,69.08463577485317,2,0,17,94,31,58,247,50,6
2007031,77.74327531637017,62.47667133724751,4.512587961912275,63.0571718758036,2,0,17,91,32,51,221,34,1
2007032,78.43997488783425,70.3038887411726,5.012125091692155,77.6727828833717,2,0,16,105,32,44,208,38,0
2007033,70.70894167952545,61.82904376826457,5.7016256704645,75.8463028202473,2,1,15,88,32,63,204,40,2
2007034,73.59763395663342,66.97500324334838,6.257465087703045,81.60592624941111,2,0,14,81,17,61,189,37,2
2007035,71.90517792332852,59.51324114615871,5.761535439306227,67.31805643678942,2,0,19,93,31,50,232,40,4
2007036,75.1412458148404,63.204422022994514,7.489807548037969,68.82241396603203,2,0,24,102,38,65,223,34,2
2007037,59.548335831732516,44.347929556078874,7.647641702270966,60.827538918506,2,0,20,85,42,45,227,42,4
2007038,71.30508489065419,54.71385675637756,7.808832572199658,58.78626305085375,2,0,23,100,42,56,230,36,5
2007039,67.75338119897977,53.49897035770015,7.9174650243859075,63.81643907897488,2,0,17,107,28,51,231,45,5
2007040,70.54897949137442,60.670472829453594,6.224007102748014,73.33519099584815,2,0,20,81,49,52,249,41,2
2007041,56.987451378245616,44.24342210678726,8.121416587231039,64.33093491288481,2,1,15,76,45,52,234,44,5
2007042,63.48009538036381,51.18126267546493,12.209813450603432,67.40668006546498,2,0,20,82,27,47,229,48,3
2007043,50.78748440298687,40.88491241415645,8.181298620374898,70.79329504160845,2,0,26,90,34,42,250,56,2
2007044,47.90754349435598,31.778311844638672,7.785476547213599,56.15376484030021,2,0,23,102,37,53,243,46,2
2007045,42.771218205331714,28.508346260313882,9.57374326146155,58.529139068203456,2,0,20,76,34,42,227,41,1
2007046,43.82959358579941,33.132297870752815,8.659077798902757,68.05081427428033,2,0,21,90,32,41,193,42,3
2007047,37.66819346782419,32.11311504310401,10.248402588564248,80.95414174860083,2,0,24,80,34,44,176,29,1
2007048,32.57001879513158,20.882587635557563,11.015923282352103,64.7934453783702,2,0,33,88,29,45,176,34,5
2007049,25.54612489148176,20.050432494158567,7.6935916483114095,80.05284259684024,2,0,16,74,37,39,150,41,5
2007050,28.735878625073457,23.983109034386946,7.626189934042112,82.60070682372543,2,0,20,103,34,60,194,59,6
2007051,30.09466829371691,25.54534106988962,10.90089456744258,83.64525241142742,2,0,21,94,34,64,186,62,1
2007052,30.30032990304206,24.63949996597211,8.499984252639745,80.29293856187499,2,0,13,60,14,45,149,39,2
2008001,27.69799491325783,20.40478860737615,11.943513583528588,74.80012929786307,2,3,28,67,19,71,281,39,1
2008002,40.45012042265804,35.85682649887148,10.212952659422285,84.09097030537465,2,1,13,95,27,52,220,49,6
2008003,17.75270585143138,9.41295199605705,11.728750195137687,70.39985607970824,2,0,11,82,38,33,203,48,7
2008004,16.069093893655992,8.366792864426387,8.418812172257526,72.3611920053801,2,0,13,73,27,38,144,50,5
2008005,26.217880299319827,20.246071785673394,12.598976352107792,78.76019675478065,2,0,18,81,37,47,164,39,1
2008006,27.95338653729152,23.426697414239207,11.811619568821502,83.60610571362108,2,0,17,87,27,52,170,32,4
2008007,21.87641043142593,13.993255345239046,8.81780076634141,72.54552460752483,2,0,8,83,24,39,171,32,2
2008008,19.876574514460348,11.283805060140251,8.787785088989473,69.97530434733598,2,0,9,91,33,59,169,36,1
2008009,29.4603768696457,21.721228446021364,9.71410423511532,74.06522140719771,2,0,14,107,41,47,171,48,4
2008010,27.935480848033595,18.969657058958244,9.793677454197061,69.756510910757,2,0,14,82,33,48,200,27,5
2008011,37.093971746550956,27.215410291299445,8.289163728484032,69.43627325228995,2,0,13,124,40,36,171,42,3
2008012,35.34305147348318,27.43874943762781,8.728799999972958,74.81336928945733,2,0,7,57,22,30,157,51,0
2008013,38.29583087192605,27.646069631938804,10.061479550123208,68.06962746438737,2,0,14,96,33,34,191,41,5
2008014,45.44220571519954,34.12027727832146,8.926717536046649,68.30587944490219,2,0,11,87,48,46,216,48,7
2008015,43.58929674784754,37.27071108474662,12.279808240865126,79.80601613841759,2,0,10,79,40,43,171,26,5
2008016,54.09778566236928,39.793427725771444,9.760795396265532,61.782603324540716,2,0,19,109,44,55,191,33,6
2008017,59.40760981188312,43.57128166886606,10.89654929404844,58.91846521226609,2,0,16,101,36,54,203,39,5
2008018,51.05546002634248,39.29745266556925,9.291813926203238,66.47529034040475,2,0,15,99,49,53,197,31,5
2008019,55.940324533052376,42.364897047157875,8.894085930901579,63.79000099930651,2,0,23,124,44,54,208,40,3
2008020,55.27694993329829,42.16358752595918,9.284630083317541,65.18840491371053,2,0,22,122,30,45,211,54,5
2008021,54.96389523189214,40.18104455110121,7.760575255466184,60.16952932558004,2,0,18,125,42,52,213,44,6
2008022,61.44653528934123,48.46039065497471,8.970322091240323,65.04921628689384,2,0,29,128,30,48,204,33,7
2008023,72.89895771926167,64.39629976758941,10.441358701244697,77.05763402400926,2,0,21,106,47,52,202,48,2
2008024,73.14253910314135,59.64181355981566,9.646123981501228,65.89815635620293,2,2,15,108,35,54,235,43,1
2008025,67.66942204947293,50.57900128253449,6.24130802104474,57.523654232722556,2,0,15,92,27,44,216,35,1
2008026,71.43288946538601,59.962032012451125,7.011193464195648,70.11553990955508,2,0,22,92,30,48,219,35,2
2008027,70.11460627260571,53.87289240591462,7.003247270934401,59.38385551876708,2,1,19,98,28,46,225,45,2
2008028,74.687299929803,62.77245513162394,8.477978590926213,68.68499399166595,2,0,19,84,29,53,221,68,3
2008029,76.9207969785026,65.02228397720206,5.59862177794441,69.37758999458423,2,0,21,88,32,54,223,49,0
2008030,72.61209578933374,59.48173945326251,5.41649948989502,66.3187609338877,2,0,20,80,31,51,225,60,2
2008031,76.42902677037603,65.36064580506157,5.105034973708966,70.536360946233,2,0,16,91,23,54,238,64,1
2008032,72.1616771178353,59.979106199005365,7.411676853841905,67.45502722377117,2,0,19,97,35,52,207,56,0
2008033,69.99468967715794,57.49073668089483,4.71221158433567,66.78347255283273,2,1,17,80,22,59,217,57,6
2008034,74.29417148688675,62.77102951907773,6.85934287779154,68.69111420052089,2,1,14,96,31,54,251,61,6
2008035,71.59867462425923,57.94534867374692,5.01572972865818,65.09838571588372,2,0,20,85,25,71,207,39,2
2008036,68.97005976186176,57.90969456649659,5.987581088487483,71.3345510871254,2,0,11,85,31,65,243,49,1
2008037,64.83109008696628,58.11379585702971,6.799114902703392,80.98787285888133,2,0,32,84,29,70,211,50,1
2008038,65.30784691686031,55.347295875364125,4.238716109804928,72.3493005217452,2,0,23,85,43,62,253,45,5
2008039,68.207509710774,57.32110176920524,3.843979759136307,71.08630327475487,2,0,31,92,28,59,237,44,4
2008040,53.75720001316222,43.87441063807514,6.497998239457855,70.97160365851803,2,1,26,85,38,61,249,36,2
2008041,61.39880148977488,48.423201320901235,6.207293189147391,66.36316703234768,2,0,30,101,39,61,239,43,9
2008042,55.80958081435885,44.633379406194635,6.523859604105531,68.10210218432078,2,1,32,70,34,43,238,40,2
2008043,48.32458559218548,37.55462345238403,10.169977347837388,68.63744464863234,2,1,18,82,35,45,256,29,2
2008044,47.60217332547053,35.24011007911937,8.484249921648686,64.39614354513735,2,1,28,100,30,41,241,29,4
2008045,50.731975804401294,40.17698133715722,11.42978119407839,68.95732278409098,2,0,28,83,32,44,188,36,4
2008046,40.283808134715514,33.15730927840014,9.552874602005096,76.6590369406179,2,0,23,78,21,43,222,35,3
2008047,29.61434005333636,15.672978840659072,9.863500508280154,57.07170564640808,2,1,15,77,36,42,228,40,4
2008048,33.59177861444469,24.61191222929569,6.890785573329871,71.56797679808642,2,0,25,75,22,59,176,42,3
2008049,23.251529261155646,15.879068920592752,12.058545172647124,73.74396887411956,2,0,25,85,32,49,199,30,2
2008050,29.78729153699641,22.96952450149413,11.513616961999128,76.17810817271787,2,0,19,76,30,49,223,32,1
2008051,16.627978671838722,11.34388487450801,10.10593214062546,79.761694474812,2,0,26,79,22,38,191,35,1
2008052,26.861710647026147,22.157210568950486,12.495253969555522,82.5687071836257,2,0,14,51,16,39,160,33,1
2009001,28.01457774006239,18.683728868733343,10.5018392080555,68.81291249713742,2,0,8,50,16,23,143,15,2
2009002,22.199781410370665,16.787183487419348,7.7951660177580395,79.75725058567639,2,0,17,75,27,45,220,29,2
2009003,8.760059746158499,1.2114663455500565,10.086859395190212,71.57457067380712,2,0,19,69,22,30,202,30,5
2009004,17.171497568122664,8.552588262007355,8.326596062104196,69.67802370202436,2,0,17,75,29,32,174,30,5
2009005,19.02659977330801,9.578965376355603,8.559352250697959,67.41954247416889,2,0,23,80,34,34,191,20,1
2009006,24.676156253347536,15.700231135562177,10.52370012441952,69.30975118949117,2,0,15,100,35,35,170,23,6
2009007,37.24032294006862,30.773657816214513,9.823796843747072,78.30766831060302,2,0,15,84,33,37,189,32,1
2009008,25.34561170352766,16.535545498040953,10.87144138794624,70.28923485833654,2,0,16,77,31,40,188,39,1
2009009,29.32177513333505,21.150736510738433,10.517873973347898,72.57244176460338,2,0,18,103,37,39,184,37,4
2009010,38.16068766837642,28.280350148253437,10.062545377290826,69.94947612776055,2,0,12,76,30,28,158,27,1
2009011,34.76943475642805,24.23165000658054,7.436194747364326,67.93454674706717,2,0,23,93,33,41,224,46,3
2009012,46.9875923370714,29.917683614048624,6.688401038755581,53.97789839751427,2,0,26,98,32,39,145,32,5
2009013,43.6238240473122,31.855136645174664,13.433470028113447,65.99457315098576,2,0,21,69,31,39,237,31,4
2009014,41.66169871470154,30.76966897185253,11.467942586198026,67.26782048284464,2,0,15,84,45,47,187,31,2
2009015,40.95773415051922,24.237314139352634,9.837987743317395,54.31936717828116,2,0,18,50,15,42,189,28,3
2009016,47.9464853013629,35.35942614010616,6.413856006498219,66.42989036485862,2,0,27,102,40,31,212,34,4
2009017,53.84620829008819,42.506306530743714,11.549342472690698,69.17832041696667,2,0,13,82,29,47,197,23,3
2009018,55.69762520984549,44.576556337482735,8.480107234784485,70.51866485640468,2,1,18,113,31,59,188,30,3
2009019,59.13635565647056,46.075958413100615,6.603034961241208,65.45999931940058,2,0,30,86,43,46,219,34,5
2009020,56.95060337255249,42.533520425850234,8.32458996244404,63.17001965953875,2,0,21,80,25,36,222,34,3
2009021,64.50557296553312,45.205054145876495,8.39213586720611,52.63078886515156,2,0,17,87,37,39,196,23,5
2009022,60.89273102384205,49.61559582818921,5.260807642971558,69.3530352427756,2,0,34,91,40,41,233,32,5
2009023,58.78526171044324,46.78323427258967,5.182312251876891,67.15887212601966,2,0,20,86,35,35,191,40,3
2009024,61.36730939647266,52.72390035781232,4.971983566404214,75.18143344285262,2,1,17,97,29,38,154,21,3
2009025,70.88824164801711,61.51444233282225,6.822869358109076,74.84590258845401,2,0,25,96,25,56,199,21,0
2009026,79.4903742598749,64.45617217009405,5.7002865411925745,62.444016324260865,2,0,22,95,17,42,200,31,3
2009027,66.51566417413456,55.70254367885257,6.035145220060133,69.90779066739664,2,1,22,60,16,51,198,31,2
2009028,70.74453835513526,57.579647437884056,4.972237432876498,66.09749399604648,2,0,39,78,27,51,245,29,0
2009029,68.53529606324938,54.20034645997013,7.308927188702617,62.97061165172908,2,1,18,75,35,50,232,32,3
2009030,70.63683913273175,59.48453010928977,6.2302799876158135,70.14983122893446,2,0,21,94,22,55,244,26,1
2009031,71.06264891544161,58.06775920609574,7.158302821025502,66.30766492882633,2,0,24,86,23,65,285,43,5
2009032,74.24098098358827,62.29602858546422,7.768872752523265,68.66669170199954,2,0,26,85,13,44,220,20,3
2009033,75.03992051393769,61.9293117349088,6.509489443125345,66.55896102435297,2,0,33,97,32,41,236,31,4
2009034,69.15725328263756,60.22813597256795,8.164558258374827,75.19088554468074,2,0,24,80,20,49,240,33,3
2009035,64.84770592603124,58.10925650228323,6.57044611512147,80.46925009420868,2,0,21,73,32,57,199,39,3
2009036,63.6760523063946,53.54278678661252,3.4743170650102337,72.2455367071497,2,0,16,70,16,54,206,33,1
2009037,68.16976283859101,60.36922334697693,3.936155865297907,78.57054695524003,2,1,22,91,24,53,238,34,2
2009038,65.75121651246853,55.28494214228483,4.851911951087749,71.21187157054283,2,0,24,96,28,51,254,32,7
2009039,64.97204099393315,59.405590788008304,4.505534404077615,83.25412513059018,2,0,19,85,35,60,232,36,2
2009040,52.4189622822995,43.72937207127814,9.613037049865595,73.85549793717261,2,1,14,74,32,34,196,33,2
2009041,47.74170091262994,38.476727358622895,7.133739677298622,72.3302596581842,2,0,25,82,31,50,225,49,3
2009042,43.150079803940976,34.36153408825675,6.613186016098415,72.50522385148551,2,1,21,70,21,41,210,47,3
2009043,53.00234176574169,44.59442895895587,9.878696129169372,74.79587397929195,2,0,16,86,26,30,253,54,5
2009044,50.934033637124976,44.02716571886091,8.09477293603573,78.67238864615192,2,0,21,89,38,38,216,57,3
2009045,49.627214972527476,34.8274896978022,7.750671321160044,58.66291208791209,2,2,22,71,33,42,168,35,3
2009046,49.04560435815547,36.021112136072524,7.377627909724685,62.74599039982418,2,0,16,67,27,24,175,48,4
2009047,45.24469451728374,37.201291136732046,7.10918361723106,74.69026101218613,2,0,17,80,24,32,189,44,3
2009048,40.89408052875314,35.35806323455133,7.081343717439763,81.48204986188617,2,0,14,69,29,36,168,43,3
2009049,33.716678544579686,22.78200575063826,9.711519751997942,65.23660135696073,2,0,15,70,31,34,224,37,0
2009050,25.56933505826756,18.560382177448705,10.014699629345882,75.58157142885246,2,0,29,84,24,43,169,38,6
2009051,27.934429278300367,20.44983922884189,6.615070878703085,74.72450061954052,2,1,25,87,25,47,172,45,0
2009052,28.43618542639489,23.979229649573256,9.934780047312868,83.28604677995158,2,0,16,58,10,46,134,48,1
2009053,23.67871132953633,16.77198217402092,8.590079752124431,75.33953438977542,2,0,11,24,9,20,76,20,1
2010001,16.22552223879523,8.82448171055974,8.250262188692583,72.94100302593215,2,0,16,63,30,36,169,41,2
2010002,27.659192246072017,21.63150107917529,8.16924588884669,78.66365167779307,2,0,26,94,35,32,175,46,1
2010003,33.796214414670565,28.644673206554778,9.254881515171563,81.91124844251688,2,0,12,76,27,33,164,36,4
2010004,18.80793343167384,8.948582527803225,9.767812225480595,66.0547515208741,2,0,11,60,28,23,157,40,3
2010005,27.83765946280763,20.07307990740156,7.328866988647424,73.17503505529213,2,0,18,82,33,29,140,29,4
2010006,21.861534748491064,13.052138049816522,6.630779173694626,70.30489020465613,2,0,14,50,28,36,117,31,2
2010007,30.62672734063212,21.086937056465285,6.346468426678656,69.53975742048765,2,0,12,85,32,31,146,35,3
2010008,29.226665529183684,21.82294631293893,8.806462127661698,74.73647752155568,2,0,6,88,27,35,141,38,3
2010009,32.69696019494676,23.72085075800491,5.640493639321164,71.07412057067371,2,0,11,77,26,18,181,32,1
2010010,45.67194053650447,40.871796828936354,8.525139687730556,84.2630727172437,2,0,12,87,55,38,189,52,2
2010011,43.83205853652937,30.80675412514733,8.561241129807064,65.02499651454389,2,0,18,95,24,35,183,20,3
2010012,40.48904220779222,24.611539502164504,9.301714391684765,56.1329816017316,2,0,16,100,26,25,192,36,3
2010013,57.00948444550195,40.23811908399164,11.811416857610942,57.40886479022564,2,0,10,64,24,32,157,46,1
2010014,50.54419534965062,38.055009097638326,8.588901563744974,66.66949542959078,2,0,13,78,28,34,170,39,5
2010015,57.51457092514522,34.90127353159271,9.363341422938946,45.590309906773435,2,0,19,112,30,36,219,48,2
2010016,50.72671481984637,40.56705495253909,7.276726469959058,70.54910552386018,2,0,30,75,38,35,171,51,10
2010017,58.293152588472886,41.88164606282815,10.62122182402842,57.22374230000208,2,0,13,85,27,41,203,28,3
2010018,55.68100076035723,38.92834508669199,9.961435877628679,57.1920474077407,2,0,17,82,40,37,213,46,4
2010019,53.43366911110168,42.94713253140238,9.217485944427796,70.9892001573706,2,0,17,77,42,59,191,45,2
2010020,62.005956162390376,50.85811417717956,6.209231903322261,69.81364434278167,2,0,18,113,38,50,194,49,3
2010021,74.29347131294378,57.94736092111263,5.761296798840368,58.732387140902865,2,0,13,108,27,43,225,51,3
2010022,68.57147160882256,59.12905362848202,6.441521953981389,73.6679231603126,2,0,15,84,33,50,211,54,1
2010023,68.2158110665801,58.36134484642871,6.285437727132964,73.06340235477333,2,1,25,96,36,53,226,42,8
2010024,72.33446324557566,62.21115946028124,6.487738870201823,72.7904698022021,2,0,10,84,23,46,212,38,3
2010025,75.96705976015599,65.67429658295801,7.016061203288323,72.07901750186271,2,0,22,69,25,56,179,37,2
2010026,71.99418077592468,54.142584319727405,6.548043393062315,56.01380643727582,2,0,15,88,28,44,206,33,4
2010027,79.1751368822557,64.75366641023798,6.489598020974781,64.2009097305057,2,0,11,84,24,40,207,33,2
2010028,79.415505964407,65.73018397702353,5.771620861097863,65.38179186331284,2,1,16,81,14,55,239,43,3
2010029,77.63650542551159,67.42245590187017,6.937281639027155,72.86182476530384,2,0,24,72,28,49,241,40,3
2010030,75.5400984831723,63.82327584936001,4.436612762326924,68.69690974621498,2,0,20,80,23,39,236,31,2
2010031,75.67774408731395,65.3725124514705,5.670681253812016,72.3252327769664,2,0,22,97,26,53,262,39,6
2010032,80.61027953246584,69.10813686047977,5.418815514436384,69.90920434315842,2,0,19,73,31,54,266,39,3
2010033,75.00229806222691,62.31274949324182,5.802843424861757,66.77051238465444,2,0,16,76,31,63,237,56,1
2010034,73.39624452280911,56.391922193877555,5.972502671920758,57.92819402761104,2,0,20,62,21,77,244,34,3
2010035,71.3081061856809,58.745575663728,9.82604524788057,66.86481152275476,2,0,19,76,40,46,230,58,2
2010036,66.39064824818055,49.89401803643144,9.382112480806724,58.584682213713016,2,0,26,75,29,36,240,46,3
2010037,65.02043440002583,51.96306276535105,6.100912985316461,65.12566653656509,2,0,27,81,25,51,215,80,2
2010038,66.7324159015783,55.11549648094264,9.839630680295162,68.2135951327359,2,0,15,63,26,52,236,65,4
2010039,56.72975382512392,43.95945936344122,6.424818293984195,65.60726337394684,2,0,33,74,28,51,195,36,1
2010040,60.52955898268398,42.67434388528138,3.8519302984014194,56.64170725108225,2,0,21,64,25,57,201,47,2
2010041,57.665320126066305,43.29032485017817,5.689556746674298,62.76280251187777,2,0,24,56,34,44,200,51,1
2010042,54.506172691281805,37.60175043900407,7.659034850598318,56.55716806616463,2,0,27,66,26,49,196,49,4
2010043,51.60636447896657,36.454012871423906,13.991066692114225,58.53014805975379,2,0,21,88,34,42,205,45,1
2010044,41.26716624230219,26.88664470821332,7.398154965954624,59.012455162477906,2,0,26,89,19,47,184,38,3
2010045,51.810582225478996,37.26104177695229,7.918386945808879,60.24738580983761,2,0,21,63,29,45,170,45,1
2010046,41.201852773759626,32.80697586616062,7.576230836479736,73.23095407849034,2,0,25,70,28,57,204,48,1
2010047,35.40055747117602,26.22402637444895,11.2007816173091,70.3428515074478,2,2,20,54,14,48,158,44,2
